"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049476121",0.687562222394182,0.802226282651224,2.40194419864311,0.333990391244064,0.738386809433579,NA
"ENSRNA049476127",4.51444132503226,0.396982750919817,0.691949416770576,0.573716432586346,0.566159706551429,NA
"ENSRNA049476156",0.905502697042018,0.531029146031227,1.68137699131111,0.315829911302129,0.752131613332632,NA
"ENSRNA049476166",0.965010640506505,1.21249804314163,2.03006151369054,0.597271577715579,0.550326077290307,NA
"ENSRNA049476173",1.01140724531558,2.87791458894489,2.26963065399754,1.26801009841666,0.204794344312523,NA
"ENSRNA049476247",0.303971017684511,-1.23035145412294,3.90262270550101,-0.315262721243505,0.75256218696326,NA
"ENSRNA049476252",0.529621141611068,-1.47481367300789,2.49953791280408,-0.590034528163401,0.555167501150468,NA
"ENSRNA049476258",0.317277848885475,2.41355917859459,4.67211174125517,0.516588496221664,0.605443447829207,NA
"ENSRNA049476276",0.170752872236327,0.414566506931809,6.42326767369196,0.0645413717740218,0.948539165850812,NA
"ENSRNA049476283",0.566689526048734,0.0438857374199224,2.559532476513,0.0171459974908036,0.986320143605095,NA
"ENSRNA049476322",0.752346591419993,0.130463809913857,1.76647717406551,0.0738553612971955,0.941125475318897,NA
"ENSRNA049476438",61.3230631839041,0.476386011234937,0.840024596253113,0.567109598171092,0.570639722234145,0.895770904616884
"ENSRNA049476471",2.35430131398634,0.287494364549193,1.13047712038353,0.254312413197409,0.79925421064449,NA
"ENSRNA049476585",0.193560955638384,-0.559164695491205,6.44197534379909,-0.0868001918121971,0.930830335156717,NA
"ENSRNA049476610",0.471234427203457,-1.1308895166272,2.05334952001889,-0.550753539814689,0.581802637015009,NA
"ENSRNA049476719",1.76545007670051,-1.57930038216187,1.43943434730336,-1.09716735960938,0.272568238803651,NA
"ENSRNA049476774",2.03706038448999,0.216511343065705,1.3614972064615,0.15902444899495,0.873649611425427,NA
"ENSRNA049476781",0.124704053614207,-1.40464634977691,6.4479753148597,-0.217843009811131,0.827551432221509,NA
"ENSRNA049476796",0.169124555115034,-1.52089163487068,6.4419795067054,-0.236090728523367,0.81336226817058,NA
"ENSRNA049476801",0.606323636497271,3.45038857269535,2.00270384866561,1.72286510309266,0.0849129223059629,NA
"ENSRNA049476856",0.262436629341718,-1.47647389006531,4.95170440254913,-0.298174884854844,0.765569689400835,NA
"ENSRNA049476878",0.580316631511877,-0.0124250299893442,2.36648249372975,-0.00525042125697766,0.995810789188631,NA
"ENSRNA049476908",1.05586443489948,-1.13746292522436,1.26541827306152,-0.898882961815,0.368715004252071,NA
"ENSRNA049476973",5.65763406309375,-1.59154550020835,1.38655250630452,-1.14784365754037,0.251033110935856,NA
"ENSRNA049477002",3.58400023014999,-0.388873765476021,1.05987516120165,-0.366905254233083,0.713689692071048,NA
"ENSRNA049477077",164.724950719349,0.466732337554396,0.722279699128261,0.646193348806159,0.518154146449547,0.876299185845265
"ENSRNA049477080",368.434377063744,0.870237612458409,0.681512066714672,1.27692179634253,0.201629858157884,0.67258549986954
"ENSRNA049477082",40.8588359790365,0.770922988577528,0.747249009653672,1.03168151261228,0.30222134080424,0.75915823472615
"ENSRNA049477087",27.3880315382552,0.973212421120399,0.737473867421076,1.31965682326303,0.186949621758633,0.656936888389097
"ENSRNA049477092",1.6731097812008,2.62533769543539,1.94752912040855,1.34803514254239,0.177647079863116,NA
"ENSRNA049477133",0.184630728587955,0,6.45178870793832,0,1,NA
"ENSRNA049477136",60.7753705066051,0.566272870694554,0.397460814625739,1.42472628711279,0.15423633733921,0.615272235211338
"ENSRNA049477188",12.9105443132933,0.754018513814351,0.681357830199295,1.10664100476222,0.268449171381327,0.734618564414126
"ENSRNA049477299",6.62467832365836,-0.109320638483198,0.723328880145098,-0.151135453711276,0.879868865694724,0.978847951538702
"ENSRNA049477302",12.9753747914154,0.178183761395827,0.531738679890637,0.335096482792025,0.737552305965441,0.944679675687676
"ENSRNA049477344",3.74865522048316,0.0515010934472285,0.951918445935031,0.0541024219744382,0.956853562619205,NA
"ENSRNA049477351",0.225191156633108,0,6.29685268298065,0,1,NA
"ENSRNA049477360",0.069212182272902,-2.53151379941267,6.36553493629176,-0.397690661468179,0.690858221959064,NA
"ENSRNA049477366",0.207140082473339,-1.40464634980226,6.44797531483416,-0.217843009815924,0.827551432217774,NA
"ENSRNA049477405",26.5074282596271,-0.714669529400175,0.74033735504405,-0.965329554872526,0.334379773082102,0.782656584441964
"ENSRNA049477408",21.6085325743698,-0.506225769859068,0.854980428693445,-0.592090477009709,0.553790003496598,0.890299281509628
"ENSRNA049477418",0.282405506600759,-1.40464945831644,6.44797600522734,-0.217843468582652,0.827551074758059,NA
"ENSRNA049477424",21.8890335392964,-2.50461903013508,0.533775094402147,-4.69227406149469,2.70184849823623e-06,0.00109496545873418
"ENSRNA049477429",4.53277571151648,-1.08738958381492,1.06300173070266,-1.02294243970434,0.306335061858035,NA
"ENSRNA049477485",3.31695218981611,-0.0561084431863486,0.75176696507583,-0.0746354200077001,0.940504791614272,NA
"ENSRNA049477491",0.689324580137493,-3.04081016368479,1.9414192247136,-1.56628209145986,0.117282591650144,NA
"ENSRNA049477494",0.414190475327447,0.969177609595085,3.85256389275061,0.25156691402803,0.801375835044833,NA
"ENSRNA049477509",0.115767222674647,0,6.45178870793833,0,1,NA
"ENSRNA049477554",0.158531209049143,-0.442862798466588,6.44797546848545,-0.0686824570954223,0.945242382434351,NA
"ENSRNA049477611",7.13320628938778,-1.50335848141721,1.78390042006707,-0.842736771910555,0.39937567674109,0.818486616694889
"ENSRNA049477619",0.492698078514915,0,6.45178870793833,0,1,NA
"ENSRNA049477741",113.273905610402,1.02701208641725,0.621461692068979,1.65257504931335,0.0984173794924401,0.522419759946773
"ENSRNA049477744",2.7467060273625,2.46056135498571,1.8519528108107,1.32863069761945,0.183969839195007,NA
"ENSRNA049477769",0.0621351410158046,0,6.45178870793833,0,1,NA
"ENSRNA049477899",0.793221316828393,1.41479604286175,2.35700567591066,0.600251436524491,0.548338678469166,NA
"ENSRNA049477941",10.4599723304038,-0.356911526026509,1.12277542820909,-0.31788327127519,0.750573482525514,0.947361230299372
"ENSRNA049477944",2.1352349471879,0.990840190437181,2.04664929559939,0.484127980581549,0.628295044698845,NA
"ENSRNA049478017",0.343931869315652,-2.53078278472727,5.87144384186547,-0.431032443277732,0.666444780685696,NA
"ENSRNA049478041",4.71978858233163,-0.882629085297994,0.974261805710371,-0.905946512656766,0.3649641637094,NA
"ENSRNA049478044",1.17541539668771,-0.544875318707509,1.59399500909941,-0.341830002978088,0.73247882908925,NA
"ENSRNA049478109",2.69983765482036,0.614461807575945,1.47525626333124,0.416511912437806,0.677035452311943,NA
"ENSRNA049478113",138.624101759801,-0.802857709933278,0.763227380282932,-1.05192466973034,0.292834112442792,0.751559097949696
"ENSRNA049478119",57.3596902145835,-0.655101800110717,0.769918977632582,-0.850871090520569,0.394840965558398,0.817078588682796
"ENSRNA049478122",225.555306158412,-0.852762942431764,0.891705223336906,-0.956328302351517,0.338906395279982,0.783862648109453
"ENSRNA049478126",39.508003351459,-1.07873253331959,0.888173696725059,-1.2145513172673,0.224537266091767,0.693801141441583
"ENSRNA049478131",47.1624622307401,-0.406169408938134,0.855869178881579,-0.474569500760504,0.635093849332196,0.915549449004628
"ENSRNA049478136",69.6373885843975,0.150598918812248,0.767260660233559,0.196281298674175,0.84438999817772,0.972245480789624
"ENSRNA049478138",126.770218820313,-0.764419543246389,0.907403705792142,-0.842424973985608,0.399550118806647,0.818486616694889
"ENSRNA049478140",30.2289809659981,-0.667912460369872,0.875059685326376,-0.763276461674448,0.445298536809997,0.841345478651906
"ENSRNA049478144",96.9451406944685,0.0448235694365615,0.790246770027719,0.0567209777206546,0.954767463111307,0.995141737657478
"ENSRNA049478147",291.091676677957,-0.740200309352261,0.823887792105059,-0.8984236888145,0.368959711980125,0.802497476506169
"ENSRNA049478153",163.902518143565,-0.444484432980034,0.756472586866802,-0.587575069733886,0.556817548711174,0.890567242453809
"ENSRNA049478156",137.913132114562,-0.10026334661145,0.916381400642228,-0.109412245317487,0.912875521698919,0.985688503774553
"ENSRNA049478162",225.018823785018,-0.641591770297354,0.813105241871559,-0.789063625786712,0.43007482017794,0.833302078867493
"ENSRNA049478167",905.533505424426,-0.588326273849952,0.809546233398756,-0.726735854702152,0.467387784624838,0.85426324791498
"ENSRNA049478177",6.08479476426647,0.183374468973869,1.22742695356184,0.149397459817662,0.881240016009978,NA
"ENSRNA049478183",14.6735348288765,-0.180485908812954,1.13759787433228,-0.158655279589803,0.873940473510917,0.978061226321057
"ENSRNA049478188",52.2043966567548,0.301301581027455,0.815981522523923,0.369250494907648,0.711941021513088,0.938503668108331
"ENSRNA049478193",8.75487352462985,-0.10779181584972,1.1199401578125,-0.0962478352952909,0.923323740059466,0.986851000564195
"ENSRNA049478201",91.3880499021294,-1.08234287372832,0.758752576560619,-1.42647670289901,0.15373078700901,0.614119084374355
"ENSRNA049478203",15.3637999537383,-0.303429957711803,0.944759366896684,-0.321171684921739,0.748080288543099,0.946730924412813
"ENSRNA049478205",44.8740574545772,-0.715433474666905,0.79101860655597,-0.904445823065837,0.365759049613886,0.800363682744741
"ENSRNA049478207",1.44767867449906,-1.41208067220929,2.98003784330421,-0.473846557144254,0.635609331770932,NA
"ENSRNA049478212",0.74531421481459,-1.50439038829942,4.24482074040707,-0.354406105770006,0.723034559400246,NA
"ENSRNA049478218",18.9323985392447,-0.736761522619691,0.880351735257101,-0.836894496952998,0.402651873899424,0.81957643803668
"ENSRNA049478227",4.13553489294905,-1.28700172189481,1.83124280595276,-0.70280233604806,0.482178941214467,NA
"ENSRNA049478230",2.10420144464455,-0.315738087617099,1.18410793364287,-0.266646374579841,0.789741446156181,NA
"ENSRNA049478234",0.183780724638664,0,6.45178870793139,0,1,NA
"ENSRNA049478239",6.12060364865272,-0.47269750953741,1.03814155134895,-0.455330497968404,0.648871488419205,NA
"ENSRNA049478247",25.802805784518,-0.507080717518745,0.658965700079824,-0.769510032855003,0.441590590877409,0.839051630958772
"ENSRNA049478252",5.68615711214718,4.02700746681416,1.76205103874055,2.2854090933101,0.0222888513115691,NA
"ENSRNA049478260",8.07473914064072,1.57628303372343,1.27225147004818,1.23897128109723,0.21535613382186,0.686994715732451
"ENSRNA049478262",2.22312781060175,0.797984252572471,1.64951344398787,0.483769474859968,0.628549480888788,NA
"ENSRNA049478267",1.46796454159337,0.393130753219611,2.10793724910732,0.186500216449089,0.852052509133039,NA
"ENSRNA049478272",17.1272431704114,0.662467986930687,1.09127933126296,0.607056294343999,0.543813553615519,0.886890122409921
"ENSRNA049478313",4.07762037870615,0.972712541450854,1.7069846910844,0.569842568906062,0.568784480306443,NA
"ENSRNA049478320",12.4963419041591,-0.138656287621639,0.889397762187744,-0.155899074088708,0.876112575155865,0.978061226321057
"ENSRNA049478328",2.11544498466463,1.25890383640615,1.64488098972553,0.765346456229768,0.444065267588617,NA
"ENSRNA049478333",4.40712189823036,0.552496546475758,1.23372995395124,0.447826158963141,0.654278662867588,NA
"ENSRNA049478336",26.6947876177754,3.11478586551281,1.14832027220417,2.71247137310748,0.00667835495301697,0.172017495331674
"ENSRNA049478350",1.57819394665644,1.39071267292484,2.21382921876502,0.628193295642132,0.529877321720706,NA
"ENSRNA049478355",4.24540727344866,0.668612815428468,1.11441414953419,0.599967988299447,0.548527569877437,NA
"ENSRNA049478362",16.6024379432815,-0.567812403282512,1.00521090554343,-0.564868924671632,0.572162921759174,0.896269724721439
"ENSRNA049478375",63.1986468750839,-0.428260570227016,0.757699959301294,-0.565211288412808,0.571930059474578,0.895975632774232
"ENSRNA049478381",0.0941597016073199,0,6.45178870793833,0,1,NA
"ENSRNA049478387",55.2068977395374,-2.3682078000208,0.871966174821959,-2.71593998529169,0.00660878968287214,0.171562678844964
"ENSRNA049478392",0.266629454390525,0.969169423533097,6.45178870793833,0.150217167270314,0.880593282052497,NA
"ENSRNA049478400",10.1770742189019,0.427801088230849,1.33300334213008,0.320930244291243,0.748263253636947,0.946730924412813
"ENSRNA049478409",19.8040797799693,-0.30400883793022,0.772571228963761,-0.393502665557431,0.693948255629448,0.933841550390655
"ENSRNA049478420",1.60824442331335,1.78745539299933,1.51564164533442,1.17933905979796,0.238263190687186,NA
"ENSRNA049478426",7.05009011165739,-0.24938256617189,0.671647119531973,-0.371299986138061,0.71041410828196,0.938394990015524
"ENSRNA049478428",1.08276758353755,0.710016487950156,1.25275597291575,0.566763602250175,0.570874802514742,NA
"ENSRNA049478438",1.00922191123577,0.557372282133585,1.87012102054643,0.298040755656939,0.765672057794499,NA
"ENSRNA049478445",0.0957768099780204,0.969177429701411,6.45178870793832,0.150218408192588,0.880592303048126,NA
"ENSRNA049478482",16.314436377443,-0.105022768225728,0.824948937858505,-0.127308204673077,0.898696466757565,0.982726565907034
"ENSRNA049478487",189.052194125889,-0.351759148581974,0.885524708507154,-0.397232448968003,0.691196055687501,0.933576610230552
"ENSRNA049478494",48.6956568448454,-0.651408987691583,0.681806111103221,-0.955416763040664,0.339366980185647,0.784676150991032
"ENSRNA049478508",26.9863353321584,-0.730714897174758,1.02459758271383,-0.713172575753429,0.475738974117912,0.857933293804698
"ENSRNA049478513",0.0915836981184495,1.82660707227046,6.42709647641763,0.284204084841836,0.776253985235886,NA
"ENSRNA049478522",1.57393108671756,0.343448781223745,1.89902947369053,0.180854897715882,0.856481471379331,NA
"ENSRNA049478524",0.76790935744846,0,3.1228875599265,0,1,NA
"ENSRNA049478530",149.570244959932,-0.795647150507041,0.748649380658189,-1.06277674310975,0.287883208746936,0.747405690886655
"ENSRNA049478534",36.5080345493653,-0.632348391245606,0.845424150388177,-0.747965847622478,0.45448075775988,0.846338271325724
"ENSRNA049478548",21.4039337300158,0.334658334323952,1.05898186131067,0.316018948530201,0.751988125750915,0.947656405000769
"ENSRNA049478584",12.6244575856185,-0.391872133688316,1.22209338710128,-0.320656455410343,0.748470749574129,0.946730924412813
"ENSRNA049478590",80.8228843838749,-0.958765339271413,0.767803794082577,-1.24871138520097,0.211770655153263,0.683234753783776
"ENSRNA049478600",112.240750797857,-0.556614806205968,0.742602821329895,-0.749545773619808,0.453528320479484,0.845719158523583
"ENSRNA049478607",9.24166574515539,-0.0211433080998007,1.25171098304056,-0.0168915255887913,0.986523153404491,0.999467082687798
"ENSRNA049478640",2.68786807710905,1.64175009244367,1.46100989433744,1.12370908561724,0.26113646075212,NA
"ENSRNA049478649",22.6611424885576,-1.02975163018261,0.884275001070525,-1.16451514397214,0.244215309808363,0.710848896575189
"ENSRNA049478662",52.4868672398566,-0.505992671360552,0.738459426578619,-0.685200368698499,0.493217491240495,0.864692384630658
"ENSRNA049478703",7.45779116019657,-1.84853150353539,1.15422585120489,-1.60153361805727,0.109258780215553,0.543774651007631
"ENSRNA049478739",3.98574334268145,-0.804390156794556,1.46153617793729,-0.550373072481735,0.582063514003246,NA
"ENSRNA049478756",400.461891054298,-0.826900318982388,0.847758800983868,-0.97539573522885,0.329363998337667,0.77904039352876
"ENSRNA049478764",12.3393550172227,-1.17796276473057,1.05850807723138,-1.11285193761736,0.265772024831123,0.732810451138078
"ENSRNA049478813",0.333280911312677,1.88509142650287,5.81647188522243,0.32409533884144,0.745865855710602,NA
"ENSRNA049478822",19.8762182807924,-0.641324076219852,0.860898337626127,-0.744947513765983,0.456303450011487,0.847017979437377
"ENSRNA049478827",12.3052352812878,-1.50337203219807,0.998102774518014,-1.5062296895468,0.132008220327406,0.583962130894128
"ENSRNA049478869",36.0418624682283,0.910883398334119,0.902772095523508,1.00898488428124,0.312981883529929,0.767849469416396
"ENSRNA049478872",0.187482570621543,0,6.45178870793833,0,1,NA
"ENSRNA049478900",8.59058868094061,1.10473877824614,1.1924199221266,0.926467897547297,0.354202872845656,0.792804401371624
"ENSRNA049478949",27.0573216956529,-0.820437826154018,0.822630188690641,-0.997334935470686,0.318601961664729,0.77165480604198
"ENSRNA049478956",58.5138071062784,-0.71625891083142,0.830798533636006,-0.862133094646543,0.388614281636096,0.81388013093922
"ENSRNA049478963",30.7604019216208,-0.113422230948381,0.838601596846971,-0.135251627679739,0.892412929076387,0.980954550508457
"ENSRNA049478975",1.3610946876715,-1.47355464679356,2.05289214337135,-0.717794479145713,0.472884017968355,NA
"ENSRNA049478987",6.63289615286422,0.743298977017375,1.4208777495429,0.5231266217354,0.600886140676251,0.904919954139925
"ENSRNA049478999",53.3246234492031,0.944499249836008,0.98691882380793,0.957018173178367,0.338558082393,0.783667840093273
"ENSRNA049479006",42.2407525295048,-0.696347913057292,0.878290632901565,-0.792844517488251,0.427868415971945,0.832591055393395
"ENSRNA049479014",4.94703847660829,-1.87605641415156,1.11680838733727,-1.67983732520538,0.0929889707990366,NA
"ENSRNA049479033",96.1469602492328,-0.496208138810582,0.705919602338007,-0.702924436674007,0.482102841410817,0.860955592972172
"ENSRNA049479040",20.9649027561413,0.341213831899481,1.03746248026561,0.328892695774524,0.742236795403198,0.945860122127749
