"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d021915",33.5963580139198,-0.0331648875505445,0.271977348857707,-0.121939888339362,0.902946625001882,0.964187030630396
"Zm00001d021920",0.0685853832182042,0,6.00631008342227,0,1,NA
"Zm00001d021927",33.8255974276739,-1.9259367594988,0.644384943275046,-2.98879851181865,0.00280076761038834,0.0121470155984655
"Zm00001d021929",5.20924421405925,-3.23198561385274,1.47958536556195,-2.1843860375202,0.028933893335864,0.0829374638032788
"Zm00001d021930",76.6687164033023,-1.83536125020605,0.400751890031618,-4.57979437117874,4.65433293147372e-06,4.29866126926937e-05
"Zm00001d021931",18.5875201029695,-0.851066614161839,0.48035200780828,-1.77175612952058,0.0764350478287507,0.17568976945078
"Zm00001d021932",95.0199608203196,-1.34611186736627,0.277351344156845,-4.85345355530358,1.21329767173974e-06,1.28210585951994e-05
"Zm00001d021933",28.9700920696759,1.13179283020345,0.36803756966312,3.07521004238622,0.00210354355151299,0.00956523128027587
"Zm00001d021934",3.16944572299607,-1.34075887824923,1.06167535831454,-1.26287086513692,0.206635591946225,0.369471368252019
"Zm00001d021935",174.659184454548,-1.23383809766314,0.793334342688667,-1.55525612755094,0.119885081604848,0.246830272895219
"Zm00001d021936",395.951684522288,-1.18744139752341,0.297984025364679,-3.9849162923086,6.75039176571232e-05,0.000478132368453639
"Zm00001d021938",612.569326156331,0.104699377180853,0.219581325461772,0.476813667832062,0.633494812159952,0.773213048827279
"Zm00001d021942",0.525707608697908,0.186759068922456,2.72323108176039,0.0685799564250452,0.945323973752777,NA
"Zm00001d021943",6.91483804113775,-0.088751590979419,1.56315715219322,-0.0567771390451012,0.954722724954278,0.998352269865195
"Zm00001d021945",3.44643656538487,-1.02568915126084,1.38192966559757,-0.742215162460761,0.457956983369718,0.636597112637487
"Zm00001d021946",24.6281958048666,-0.259140952013866,0.566180701628503,-0.45770007926533,0.647167931059274,0.781958740791776
"Zm00001d021947",127.376749282067,-0.756948198213566,0.201083483595109,-3.76434794484522,0.000166984239820667,0.00106767055926766
"Zm00001d021948",43.763632196482,-0.295252024790067,0.359922997225406,-0.820319976956521,0.412033720970157,0.593438074591177
"Zm00001d021949",4.29085689808014,0.134304438765368,1.04884920442701,0.128049330827056,0.898109933981873,0.960692721234801
"Zm00001d021950",388.321793601202,1.08699620909424,0.175454737783493,6.19530839022182,5.81710200164026e-10,1.103180241362e-08
"Zm00001d021951",505.400495469983,-0.264486127250913,0.214982889058655,-1.23026594539229,0.218597532345694,0.38525505472016
"Zm00001d021952",81.1332912738782,-0.855719601937145,0.292951582192495,-2.92102741187744,0.00348879129561152,0.014632248849415
"Zm00001d021954",164.244520631404,1.30011361721527,0.17858434609759,7.28010962676877,3.33549015466692e-13,1.08526024325009e-11
"Zm00001d021955",376.076686506259,-1.87908760907584,0.241845661571055,-7.76978010219032,7.86224977449748e-15,3.16364523945002e-13
"Zm00001d021956",65.2947006651604,-0.328750948988103,0.267955592337025,-1.22688594076667,0.219865463479805,0.386672457288608
"Zm00001d021958",225.789423864981,0.0505468803107146,0.159572840034449,0.316763681713018,0.751422923911769,0.857368948931964
"Zm00001d021959",0.138701809531569,-1.97407829146313,5.97392534221422,-0.330449106471665,0.741060641817568,NA
"Zm00001d021960",32.5405446132843,-1.23217992205084,0.383141223007655,-3.21599412451169,0.00129993493519645,0.00630405027665082
"Zm00001d021961",38.7430261170469,0.00472428107328767,0.418752689520073,0.0112817927896824,0.990998622662831,1
"Zm00001d021962",1394.43236149674,1.10256053175765,0.138748296920394,7.94647974951535,1.91886230955185e-15,8.44551424386059e-14
"Zm00001d021963",0.0949104008342929,0,6.00631008342226,0,1,NA
"Zm00001d021964",0.0700713268966724,0,6.00631008342226,0,1,NA
"Zm00001d021965",264.153727567546,2.524430812751,0.601304758380312,4.19825517355104,2.68979442976557e-05,0.00021089534601561
"Zm00001d021966",139.880708271614,0.421176962086481,0.217702324386354,1.93464614249604,0.0530337336034351,0.133274596315263
"Zm00001d021967",19.6517148813171,1.2572942227468,0.576638537904172,2.18038535425764,0.0292289088470034,0.0836046303055634
"Zm00001d021968",16.2430955049067,0.0924739020468975,0.563171435946168,0.164202046028018,0.86957209047289,0.941491284921933
"Zm00001d021971",13.1524386502716,-2.35297564732424,0.524430693717465,-4.48672374731731,7.23267561095438e-06,6.40269196820298e-05
"Zm00001d021972",82.1130511266645,0.666243805965798,0.235210139001681,2.83254713760888,0.00461787570124655,0.0185752308085636
"Zm00001d021973",3.1401279732363,0.509015303991562,1.53365492894181,0.33189689178828,0.739967117485007,0.849188615478208
"Zm00001d021974",41.1045578255537,-0.228436906329477,0.348665663256648,-0.65517465699319,0.512355309200786,0.687055173118854
"Zm00001d021976",6.79610626260383,1.44879408438381,1.22484925211864,1.18283460750603,0.236874702014989,0.407871670182738
"Zm00001d021977",1.30173250594573,-4.41826353368331,2.38342271107616,-1.85374734962074,0.0637753141344645,NA
"Zm00001d021978",97.141349356578,-1.14209554044699,0.227939354153905,-5.0105237188478,5.42821071968798e-07,6.16959279424227e-06
"Zm00001d021979",196.66690458216,0.281876800981847,0.14626694138737,1.92713950471782,0.0539622466670553,0.135072593316523
"Zm00001d021980",2.20677499202185,0,1.88317389134828,0,1,1
"Zm00001d021981",0.279546273363497,0,3.93608050370308,0,1,NA
"Zm00001d021985",260.677085495493,-1.13557735495877,0.186538508745397,-6.08762964063735,1.14594577481425e-09,2.07108951705451e-08
"Zm00001d021993",0.305620107456859,-1.01001324493443,3.83630130268552,-0.263277872420342,0.792336413485869,NA
"Zm00001d021995",16.088730804567,0.564685653212723,1.06328820334688,0.531074878321118,0.595366891935718,0.75115455648413
"Zm00001d021998",1.21084805010743,0.0646351513646443,1.82899239078687,0.03533921283119,0.971809255528512,NA
"Zm00001d021999",228.311287355043,0.613716914858884,0.19141442984788,3.20622073971443,0.00134490775792354,0.00648513691533982
"Zm00001d022000",45.4717927160222,-0.0936761431566453,0.463012029476149,-0.2023190267057,0.839667326377555,0.920298814400945
"Zm00001d022001",1.12414731775732,-1.85411496531923,1.98666650402922,-0.933279421361783,0.350675717373369,NA
"Zm00001d022003",92.9051751836963,3.59424597923256,0.484712560347346,7.41521114422312,1.21431190922502e-13,4.19536716914723e-12
"Zm00001d022005",1862.25517110612,0.0619290857244969,0.314181029537128,0.197112746799942,0.843739308612168,0.922935766144402
"Zm00001d022006",28.0525924130395,-2.23578969938545,1.16534533712643,-1.91856407551995,0.0550395257051195,0.137100783069239
"Zm00001d022009",1.48894581150439,-0.0482238873978906,1.99542374994742,-0.0241672413687375,0.980719208095226,1
"Zm00001d022010",79.47367447911,0.455261067977855,0.262587435784663,1.73375038534287,0.0829623823151271,0.186705154137622
"Zm00001d022016",239.111539528308,0.568903037494125,0.16369101204912,3.47546899718239,0.000509960934176359,0.00281884391018926
"Zm00001d022017",2.19305938991124,1.55547029454728,1.32153679639766,1.17701625772911,0.239189017287999,0.410631228900707
"Zm00001d022021",5.62297960834437,-1.71939438095288,0.919195198370644,-1.87054325784192,0.0614084157873399,0.149051218412334
"Zm00001d022022",0.362752551158799,0,5.06727161046667,0,1,NA
"Zm00001d022023",0.257128574203837,0,5.68799254971989,0,1,NA
"Zm00001d022025",114.224752507354,0.666712068293323,0.297084973702523,2.24417970382075,0.0248208413643196,0.073352496543912
"Zm00001d022026",0.339551974463519,-1.8006370612594,3.77540921788698,-0.476938248899859,0.633406094412085,NA
"Zm00001d022027",46.8565121779742,0.831803864343067,0.248247050628061,3.35070995703118,0.000806046792679028,0.00417510525711135
"Zm00001d022028",7.51605224655843,0.137362215986333,0.687975282265068,0.199661556929903,0.841745281455015,0.921737565968103
"Zm00001d022031",34.694395412012,-0.295925060526493,0.332957058227636,-0.888778457203256,0.374122155858471,0.556815864375325
"Zm00001d022032",170.02912458263,0.229974730150871,0.774611358591646,0.29689046978216,0.766550132326975,0.868437711167709
"Zm00001d022035",1.83886260384284,-1.94561301042586,2.38085465670352,-0.817191005317274,0.413819281943352,0.594949226886627
"Zm00001d022036",0.304185413664343,-1.01000563423062,5.45777101215139,-0.185058264991679,0.853183335852633,NA
"Zm00001d022037",6.98803866132928,-2.87569932176486,1.50781825405716,-1.90719227203085,0.05649569386081,0.139803004459994
"Zm00001d022038",22.9994296981888,-0.247587723685677,0.547578305132321,-0.452150352497708,0.65116067160663,0.784852191091812
"Zm00001d022040",259.507626869374,0.259784240960067,0.205462005974798,1.26439065815376,0.206089844243879,0.368877522751898
"Zm00001d022041",99.4013880626958,-0.694443911887746,0.251731619940788,-2.75866779092389,0.00580375018573557,0.0224226244412336
"Zm00001d022042",2382.94632241102,0.00649254653351436,0.125594346217925,0.0516945764600645,0.958772058821295,0.999903695558315
"Zm00001d022043",236.610525260804,0.459590766844668,0.202277578211755,2.2720796388196,0.0230817006637837,0.0693930047253239
"Zm00001d022044",62.3157474702569,0.765298806605123,0.289807727210202,2.64071221969192,0.00827319602537104,0.0300016858183922
"Zm00001d022045",70.9086688598928,-0.705495113594983,0.27459860781435,-2.5691867821557,0.0101937496881011,0.0356226983365357
"Zm00001d022046",10.2916425685936,-3.15270049588794,1.33400893449691,-2.36332787162097,0.0181116380474598,0.057046310010118
"Zm00001d022048",65.6983768335607,0.782777686031437,0.287633614753646,2.72144021380072,0.00649981411682038,0.0246053153730014
"Zm00001d022049",57.0596935332188,-0.123867129339844,0.331935718772754,-0.373166014786871,0.709024888509981,0.82730737923679
"Zm00001d022050",134.402160762411,0.277742983577019,0.184401301080991,1.50618776521014,0.132018979329065,0.265293235915755
"Zm00001d022052",25.7434891076773,0.229405668064399,0.286076198206309,0.801904071372476,0.422608450839797,0.604142087035393
"Zm00001d022053",1919.89621486392,1.16448738782547,0.641931911103129,1.81403567525464,0.0696722335286235,0.163903021093861
"Zm00001d022055",2.50712348440769,-1.01001858723407,2.03438266287051,-0.496474240401232,0.619559857257223,0.76487553410486
"Zm00001d022057",646.839468072588,2.3814207313705,0.785533746559729,3.03159570394017,0.00243264790085669,0.0107939260651025
"Zm00001d022058",13.2668205078632,0.319345795236605,0.633708149202757,0.503931968743594,0.614309184603282,0.761846011926855
"Zm00001d022059",24.9463720976126,1.39806820750586,0.755594926604281,1.85028797611032,0.0642720547216945,0.154246356185804
"Zm00001d022060",276.122366173589,0.945447379512674,0.233893320142905,4.04221625027606,5.29483666794469e-05,0.000383487413996031
"Zm00001d022062",175.68298520152,1.79410809825257,0.243538111090529,7.36684739082031,1.74710287064667e-13,5.88024192862269e-12
"Zm00001d022063",8.10653769959274,1.55341299819523,0.731816412636267,2.12268127821741,0.0337805688836095,0.0937389759027753
"Zm00001d022065",3.62585432115355,0.325449543015351,1.17077075093744,0.277978880796912,0.781028570762619,0.878719593499453
"Zm00001d022066",23.1667705397103,0.269409379118508,0.397326632088106,0.678055175165723,0.497736710262658,0.673690600395321
"Zm00001d022067",5.45019240392253,-2.45850980605301,1.56487010014769,-1.57106318653605,0.11616797255241,0.241017365712099
"Zm00001d022069",18.5640522785606,-0.0126928006913819,0.428065649364426,-0.0296515282415854,0.976344969764795,1
"Zm00001d022071",4.27586069499196,1.25209559796735,1.31143985881349,0.954748774450225,0.339704757954741,0.52143505990558
"Zm00001d022072",67.566664071706,-0.0523761202002896,1.20078368315641,-0.0436182810734172,0.965208679376014,1
"Zm00001d022073",2.98036733769889,-2.89208811254971,1.51964075711573,-1.90313934330037,0.0570223654120919,0.140847620977002
"Zm00001d022075",2.96783821901811,1.32771476024892,1.18556443975065,1.11990096508644,0.262755966995081,0.438749535891351
"Zm00001d022077",114.32469501925,0.355743854222134,0.268607747102204,1.32439908401739,0.185370538650429,0.341656777671308
"Zm00001d022078",7.82983337223508,-3.86572546628607,1.36446477517794,-2.83314420174895,0.00460925879597907,0.0185469300334259
"Zm00001d022081",8.92534474723134,-1.51359582918409,0.515932377637257,-2.93370971621455,0.0033493729684401,0.0141470904693259
"Zm00001d022082",64.6129423045599,-1.01001918269952,1.72034928081519,-0.587101232268901,0.557135720022133,0.725583754063362
"Zm00001d022083",70.8863895779617,-0.462892603848146,0.237631105042145,-1.94794618223927,0.0514214030491246,0.130044706137281
"Zm00001d022084",0.2997511241717,0,6.00631008342226,0,1,NA
"Zm00001d022085",38.7814088093506,-0.653772527030162,0.973040911783138,-0.671885959894632,0.501656299240629,0.677235385176142
"Zm00001d022089",10.6797536925386,-0.234092290704917,0.696763037504206,-0.335971166816528,0.736892609484714,0.847556197184675
"Zm00001d022092",81.1529831545459,-4.32875119263857,0.717631459154075,-6.03199753497594,1.61945249457496e-09,2.84715503361081e-08
"Zm00001d022096",38.1752505732639,0.496529327945726,0.41271330802571,1.20308533379009,0.228943300224971,0.398248619307251
"Zm00001d022097",12.3435905384101,1.73215395087405,0.691614392855714,2.50450824732246,0.0122621746441322,0.0413956475718373
"Zm00001d022099",85.1049405017244,2.051736793837,0.289369655331775,7.0903660975944,1.33757681546233e-12,3.92227681424134e-11
"Zm00001d022101",118.163998147294,2.84088327827219,0.301134266693879,9.43394223932716,3.94959011832538e-21,3.45721770842519e-19
"Zm00001d022102",224.596417613917,-1.06156102320814,0.469639502255908,-2.26037421918076,0.0237980351676741,0.0710729607891109
"Zm00001d022103",257.622898486286,0.0518882463374806,0.155907878406135,0.332813497739437,0.739275068809709,0.848908788734278
"Zm00001d022104",5.48185460785769,-3.23591857776866,1.50411756465882,-2.15137343901882,0.0314467359177934,0.0885179959077893
"Zm00001d022106",362.252011490061,-0.727626880239398,0.269079462739044,-2.70413383776174,0.00684826997207156,0.0256922381696509
"Zm00001d022107",5150.38618603229,0.0544351908372227,0.147516963809073,0.369009701878603,0.712120493277525,0.829403000076613
"Zm00001d022108",354.272705112113,0.192346073656472,0.165106532235737,1.16498160946075,0.244026437097966,0.416365231188331
"Zm00001d022109",2.91615324159364,-0.56483677622205,1.0642274838127,-0.530748157525931,0.59559330953826,0.751264837534038
"Zm00001d022110",56.1703510408848,-0.0296780701832452,0.253391743651786,-0.117123272272159,0.906762368050001,0.966677500208361
"Zm00001d022111",72.2153699417365,0.559564936006378,0.306157683324363,1.8277017578995,0.0675943241776547,0.160395147176278
"Zm00001d022112",488.446168604842,0.704780085005925,0.201752971645025,3.4932823009217,0.000477121831340676,0.00265988617904489
"Zm00001d022113",44.8828641511576,0.78578697264222,0.405613809778793,1.93727864707259,0.0527112909742813,0.132620567885635
"Zm00001d022114",168.581341159562,-0.0860398197298275,0.188169636744577,-0.457246031922879,0.647494215433075,0.782161009260788
"Zm00001d022115",115.583848524338,0.337402688914662,0.193076593751078,1.74750694716344,0.0805494408964919,0.182676849767092
"Zm00001d022116",0.0589502867242948,0,6.00631008342226,0,1,NA
"Zm00001d022120",1.58505759803213,0,1.9603347090411,0,1,1
"Zm00001d022122",44.0257634299492,0.778244951317724,0.320548873994512,2.42785114675227,0.0151885756551082,0.0494186957410794
"Zm00001d022124",269.925746574459,0.684458454531504,0.264168190658002,2.59099497493102,0.00956988888946726,0.0338765691048759
"Zm00001d022125",47.5120387630312,0.310639595570955,0.296743612866992,1.04682824533174,0.295178800756001,0.475035980444195
"Zm00001d022126",228.474611806035,0.585248890686477,0.207136620338409,2.8254245421709,0.00472180080414286,0.0188992876752069
"Zm00001d022127",4.49198575120651,1.44918707238923,1.03003330578735,1.40693224602235,0.15944748063976,0.305794510164171
"Zm00001d022130",116.454116883784,-0.907606839315397,0.268061777042884,-3.38581221585426,0.000709679286676662,0.00374372979225271
"Zm00001d022131",4.3392838798036,-0.335790499333663,0.849393646392427,-0.395329657526689,0.692599614712105,0.815196610354101
"Zm00001d022132",60.8749186101926,-1.39353725423839,0.277225351136887,-5.02673095560548,4.98911532969827e-07,5.73161883052849e-06
"Zm00001d022134",659.079089199512,1.0216944776567,0.172459423082826,5.9242600919871,3.13706615357205e-09,5.28301758052023e-08
"Zm00001d022139",605.183450329314,-1.01878185692165,0.344949853970962,-2.95342017163868,0.00314273879964593,0.0134095142780818
"Zm00001d022141",63.3870410843127,0.200035914503028,0.256069992878996,0.78117670975042,0.434698569894095,0.615253593441767
"Zm00001d022142",76.0834233106038,0.260856976079022,0.190941054035701,1.36616495282491,0.171887195115249,0.32336020129981
"Zm00001d022143",72.694176770111,0.123927522054194,0.340106220410687,0.364378875236532,0.71557510792381,0.831764763491461
"Zm00001d022144",178.189291448499,-0.66964553145693,0.809931846879771,-0.826792444372588,0.408354713273849,0.590371621607115
"Zm00001d022145",0.10648087593758,0,6.00631008342227,0,1,NA
"Zm00001d022146",0.232971423554798,0,6.00631008342227,0,1,NA
"Zm00001d022148",137.838889587411,0.102799058482824,0.169564338413269,0.606254000368157,0.544346099195761,0.715957341390074
"Zm00001d022151",12.867787169496,0.591427266197924,0.588494822517307,1.00498295578553,0.31490505709113,0.495529764844433
"Zm00001d022152",232.853318806148,0.374425179319597,0.239484692093913,1.56346184821186,0.117944002632344,0.243775185705035
"Zm00001d022153",7.55180119202443,0.913239073390462,0.695256642173655,1.31352800965023,0.18900508900587,0.346369063587899
"Zm00001d022154",153.784405995265,0.63724734050036,0.341336243540712,1.86691965051861,0.0619128092753829,0.149960841773382
"Zm00001d022155",255.747530804559,0.263090404132534,1.0054753634701,0.261657732939926,0.793585329662316,0.887349786265826
"Zm00001d022159",113.510602327588,-0.350405216060375,0.232195065367887,-1.50909846212794,0.131273622521706,0.26424814748041
"Zm00001d022160",125.961397902491,-0.274532031725531,0.173088324419771,-1.58608059004454,0.112721029297473,0.236019831469266
"Zm00001d022161",525.733672349759,0.23430799393063,0.232412832058351,1.00815429103245,0.313380397496046,0.493680294716218
"Zm00001d022163",33.3175769122938,-0.889869519006788,0.314574597194614,-2.82880285611958,0.0046722470476073,0.0187565507072753
"Zm00001d022164",52.1892816006768,0.444219816894665,0.284223783234926,1.5629227499498,0.118070765916324,0.243908250936162
"Zm00001d022166",45.4543537665524,-0.55117459896619,0.537292282280317,-1.02583755088935,0.304968162750139,0.485231153686619
"Zm00001d022167",7.84736869643939,-0.376347469427475,0.908590462037264,-0.414210235691468,0.678720146288885,0.80544799230023
"Zm00001d022168",29.7931361016078,0.208762234541327,0.366766547961379,0.569196497613273,0.569222797241299,0.733541946851441
"Zm00001d022169",22.9444005233207,-0.36172699496554,0.595200221814975,-0.607740020429607,0.543359915511686,0.715079927139153
"Zm00001d022171",0.0547224797746677,0,6.00631008342226,0,1,NA
"Zm00001d022172",65.7504997372491,-0.562065258027853,0.270177015742345,-2.08035926551157,0.0374925925737465,0.101622036878974
"Zm00001d022174",63.2062886672575,-0.764530379227577,0.286559257034936,-2.6679660854033,0.00763119608074646,0.0280376239402085
"Zm00001d022175",3.89692924487829,-1.75784048892903,1.11679155048416,-1.57400948114889,0.115485257538708,0.240020380277173
"Zm00001d022176",47.2617185343241,-0.423907490750331,0.359695021545896,-1.17851920476537,0.238589680662221,0.40995204853549
"Zm00001d022177",31.0588039241366,0.00417257504601581,0.376176419133632,0.0110920696614254,0.991149990345533,1
"Zm00001d022179",245.256529775982,-1.08534130226015,0.216230501051131,-5.01937190629506,5.18406996463617e-07,5.92656419592592e-06
"Zm00001d022180",121.647829946715,1.06639249359933,0.322046338763349,3.31130140368698,0.000928631285911882,0.0047181498074757
"Zm00001d022181",1152.31969806199,-1.92797585936369,0.271497653625713,-7.10126158961801,1.23623126896817e-12,3.64789299858168e-11
"Zm00001d022182",123.918519341416,-0.388359927666627,0.298751769331708,-1.29994184983529,0.193620900148251,0.352624229219611
"Zm00001d022184",115.831726577975,-1.15984909518025,0.302571510940613,-3.83330569218032,0.000126432675931776,0.000836976666704608
"Zm00001d022185",81.3640557971838,0.506813719242028,0.248828433816057,2.03679986032739,0.0416701023207962,0.110194896893649
"Zm00001d022188",295.594132366898,1.40047313082209,0.165657681852463,8.45401864351435,2.81444350833254e-17,1.52480439404095e-15
"Zm00001d022189",240.981884623558,-0.195033870611152,0.188086453291168,-1.03693736150806,0.29976505038109,0.480090704664741
"Zm00001d022190",267.693451268314,-0.276422864584806,0.181876995589081,-1.51983412574801,0.128552669948887,0.259998024340972
"Zm00001d022191",46.7767061901024,1.78282027119312,1.60583235065088,1.11021568999436,0.266906093272111,0.443057485293583
"Zm00001d022192",30.8038804044679,2.78053696421985,1.15174536117227,2.4141941942703,0.0157700547672403,0.0509923797084342
"Zm00001d022193",0.39033848528365,0,5.2375922534247,0,1,NA
"Zm00001d022194",8.43914382168447,0.796426762870363,0.787295067300265,1.01159882228325,0.311729909241469,0.492018565625757
"Zm00001d022197",33.8594904310458,-0.193935594224812,0.30496163491054,-0.63593439968835,0.524819180271502,0.698538051063214
"Zm00001d022198",0.145736405984037,-1.01000245837033,6.00631008342226,-0.168156895721717,0.866459850231406,NA
"Zm00001d022199",18.4120172871221,-0.743715675212647,0.530270404828613,-1.4025215596428,0.160759557038357,0.307481324791097
"Zm00001d022200",858.329977864747,0.307222335370061,0.162048829263846,1.89586272709102,0.057978198722872,0.142658964111585
"Zm00001d022201",108.959617075989,-1.33695411207316,0.359471317621305,-3.71922333308833,0.000199836302543363,0.00124978934187277
"Zm00001d022202",106.015498507918,0.0935639390725058,0.172382636320313,0.542768930036839,0.587288907918291,0.745964074441236
"Zm00001d022203",427.048158573503,2.91482916811362,0.32576906948649,8.94753198242015,3.63518660522823e-19,2.51063470757795e-17
"Zm00001d022204",9.70338751875067,-1.30288543706088,0.565486676283162,-2.30400731211653,0.0212222331263648,0.064890512517225
"Zm00001d022205",232.961144110517,-0.213125636201454,0.163423890767925,-1.30412778205183,0.192190017836812,0.350671329470391
"Zm00001d022206",80.83447209749,0.626330543334538,0.244011353869822,2.56680901688157,0.0102639125911283,0.0358387530455071
"Zm00001d022209",258.601392794146,0.719687981309128,0.13993996056182,5.14283395836172,2.7062478919545e-07,3.25401687838855e-06
"Zm00001d022210",19.6784770652553,1.86180278016525,0.635072542298348,2.93163797229735,0.00337179553913578,0.0142264301353572
"Zm00001d022211",11.0964176385373,0.568084352546177,1.00110734241189,0.567455984467695,0.570404422920746,0.734328876244202
"Zm00001d022212",35.9532806289166,-1.00415667138212,0.419366233321433,-2.39446238536916,0.0166447506092114,0.0532192997962576
"Zm00001d022224",0.15931248799795,0.913556231308239,6.00631008342227,0.152099411888458,0.879108528056409,NA
"Zm00001d022225",55.494846063846,0.498136341570571,0.266686453573225,1.86787268305623,0.0617798193249117,0.149720328671808
"Zm00001d022226",0.442016265556353,0,3.71562011232185,0,1,NA
"Zm00001d022227",20.1351963681069,-1.74760901216749,0.500291511678305,-3.49318141797943,0.000477302125615566,0.00266025910306856
"Zm00001d022228",1.33259742450803,0,6.00631008342226,0,1,NA
"Zm00001d022229",770.828628689402,-0.395539795511716,0.262914986038322,-1.50443990079007,0.132468136975115,0.265990757964497
"Zm00001d022230",194.773062543528,-0.217639064029323,0.189390176792756,-1.14915708784346,0.250491211921884,0.424310299694959
"Zm00001d022231",22.5993611459053,0.0513705642233717,0.381146686599216,0.134778986751075,0.892786620369025,0.957040821021612
"Zm00001d022233",28.2500036496596,1.2149918144289,0.471285193761749,2.57803943453212,0.00993626578883364,0.0348996644917276
"Zm00001d022234",27.6454721322376,-4.01033860648673,0.94224513106252,-4.25615211400932,2.07975235696091e-05,0.000167544335652287
"Zm00001d022236",10.4847419833414,-0.346654280708799,0.654855717899367,-0.529359782977523,0.596555891229076,0.751832204380729
"Zm00001d022237",1884.85801421637,2.4419102693165,0.259796205688882,9.39932999730105,5.49116130804445e-21,4.70135595348229e-19
"Zm00001d022238",64.7829892584329,-0.506954490769567,0.255664892013608,-1.98288660901703,0.0473800967704924,0.121927346439116
"Zm00001d022239",109.737424865906,-0.552988330119168,0.216419120548446,-2.55517316916266,0.0106134981197016,0.0367826935130861
"Zm00001d022240",41.7644822573695,-0.478489364715868,0.384722803915595,-1.24372498808478,0.213600796063729,0.378521005805939
"Zm00001d022241",430.572853787087,-0.786419320140568,0.266188175079772,-2.95437361146825,0.00313304456022221,0.0133754490151507
"Zm00001d022242",275.768146690123,-0.664845217634151,0.169629885319898,-3.91938729652707,8.87743617471244e-05,0.000611079152648413
"Zm00001d022243",200.89671194073,-0.398240142358675,0.192639420530762,-2.06728270496993,0.0387075229610543,0.104180791778726
"Zm00001d022244",89.6127173006016,0.0241642179903372,0.262138343500862,0.0921811653633864,0.926554102185776,0.981000707820378
"Zm00001d022245",29.0740792879977,1.27563176588484,0.596609644150442,2.1381346721294,0.0325058146058348,0.0908126598592685
"Zm00001d022246",31.361190076225,0.719003938274374,0.435472463887157,1.65108932917671,0.0987203358891225,0.213681524231678
"Zm00001d022247",499.193669561078,-1.86306382670253,0.252688242027163,-7.37297395302727,1.66863098942696e-13,5.63228983898805e-12
"Zm00001d022248",18.843610536489,-0.0318540967789196,0.491336818254108,-0.0648314874755538,0.948308170798672,0.995051276055197
"Zm00001d022250",54.8637555959558,-0.38288376122119,0.275554327229651,-1.38950371446023,0.164679632202793,0.312720067188237
"Zm00001d022251",43.4469655139731,-0.284593649030963,0.280901910072128,-1.01314244875689,0.310992125109217,0.491151492051778
"Zm00001d022252",35.2362782827899,0.878264305480571,0.390125325713025,2.25123632739142,0.0243705731839959,0.0723954761453685
"Zm00001d022254",427.987930418167,0.052962519583177,0.352269869193044,0.150346436680775,0.880491298146506,0.949501028004913
"Zm00001d022256",13.278980209802,-1.94290307465347,1.43077259762605,-1.35793981369028,0.17448278270686,0.326697390016779
"Zm00001d022257",30.5901944547501,-1.95029712693764,0.578723164738593,-3.37000010673251,0.000751681545649883,0.00393619233256585
"Zm00001d022258",137.109423159556,-1.53824297277443,0.421656594602498,-3.64809418959653,0.000264192789636564,0.00158549466668819
"Zm00001d022259",211.575588233281,-1.67414406749532,0.515494138341054,-3.24764908653083,0.00116362684768257,0.00572995848442177
"Zm00001d022262",1.94871739502057,-3.16135085505574,1.656590945899,-1.90834729773326,0.0563463436592998,0.139521730621017
"Zm00001d022263",4.11913728656543,0,1.9809839236981,0,1,1
"Zm00001d022264",1618.6550130278,-1.50854067770105,0.24115095603951,-6.25558655240783,3.96024631094833e-10,7.75487631123013e-09
"Zm00001d022265",1.65020013398474,0,2.05951624093071,0,1,1
"Zm00001d022266",19.067041434607,-0.821294780241126,0.530691441981985,-1.54759379042145,0.121720127391264,0.249666212159802
"Zm00001d022267",29.6512740276157,-0.2647898982436,0.416801115024577,-0.635290762665033,0.525238797065357,0.698739760709777
"Zm00001d022268",8.86914656385139,-0.109640592529874,0.661683532001921,-0.16569944275046,0.868393484614063,0.940736215911397
"Zm00001d022269",62.4225083294668,0.666802693394374,0.307072977794681,2.17147955571727,0.0298949409219564,0.0850685855274352
"Zm00001d022272",275.707197968136,0.441186497108168,0.216127147595331,2.0413284588118,0.0412181901685304,0.109270824179405
"Zm00001d022273",175.153228884171,-0.0166463382570199,0.162959157135775,-0.102150370372562,0.918637320307998,0.975407010376166
"Zm00001d022274",3573.72852471321,-0.793919934110882,0.272010373456542,-2.91871197418772,0.0035148081567149,0.0147186512938905
"Zm00001d022275",73.8352730799244,0.110094009175845,0.338904820444547,0.324852296380537,0.745292862333891,0.852994353197578
"Zm00001d022276",2.55466513951422,-1.01001910176969,1.76631111898251,-0.571824007059138,0.567441211385158,0.73243154618524
"Zm00001d022277",273.55341209459,0.274033934914467,0.401403584080044,0.682689307676489,0.494803187543009,0.671502254805707
"Zm00001d022278",0.110399707562035,0,6.00631008342226,0,1,NA
"Zm00001d022286",614.906419541031,0.486959449352787,0.150916963123457,3.22667140442279,0.00125239195303722,0.00610300432619446
"Zm00001d022295",4.72836683205336,-0.0482239073412923,1.77612032118132,-0.0271512615255806,0.978339089026557,1
"Zm00001d022296",14.4858048341366,-0.0654284087298423,0.5422883590413,-0.120652430831287,0.90396633834304,0.96488062294974
