"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d012415",10.9433847554262,-0.562550676513071,0.595184360651786,-0.945170460959395,0.344571857425288,1
"Zm00001d012417",11.8528983810833,0.0893143178760978,0.498059119976106,0.179324731329852,0.857682728802528,1
"Zm00001d012419",0.291647053539573,1.41484108348001,5.44626693665011,0.259781810171474,0.795032082745512,NA
"Zm00001d012420",1044.20104483587,0.229837376517447,0.425902469359808,0.539647907801346,0.589439870967592,1
"Zm00001d012421",95.1260959172011,0.0564236399034804,0.211474282053205,0.266810882891588,0.789614774587694,1
"Zm00001d012423",186.46277435384,0.207493730409941,0.224788561441395,0.923061783390778,0.355975008972499,1
"Zm00001d012425",21.4640470164164,0.455909165824249,0.352232644577709,1.29434103522925,0.19554764819336,1
"Zm00001d012426",27.3188862677583,0.0227782557131817,0.610107216921379,0.0373348406336209,0.970218026039968,1
"Zm00001d012427",0.438315063053956,0,5.99969414407667,0,1,NA
"Zm00001d012428",544.375345323854,0.0432886984058514,0.184487947199586,0.234642420076473,0.814486282095078,1
"Zm00001d012431",0.458608409389795,0.745231452334924,4.13926669086774,0.180039487182377,0.85712156838385,1
"Zm00001d012432",4.78126477302082,-0.512154794944486,0.720880965487475,-0.710456815291489,0.477420901565513,1
"Zm00001d012433",20.0063571402468,0.0905109453960726,0.380884526705958,0.237633558335508,0.812165320166851,1
"Zm00001d012435",9.53223390994736,-0.911636072239169,0.506519262253515,-1.79980533846488,0.0718913807293132,1
"Zm00001d012437",42.1334064960111,0.333802476394266,0.391809187428693,0.851951631315476,0.39424093840369,1
"Zm00001d012438",76.7937072170438,-0.391437037137941,0.287044856925812,-1.36367897801809,0.172668623120432,1
"Zm00001d012439",53.6650907170368,0.0508999358884296,0.239961042190729,0.212117498006083,0.832015368870787,1
"Zm00001d012441",2.97060525593474,-1.93831076888398,1.46127641818239,-1.32645045438764,0.184690536002122,1
"Zm00001d012443",8.66043416522398,0.522070691017267,0.602577518490318,0.866395899278236,0.386273091972767,1
"Zm00001d012444",0.418486067088194,-0.991270186881144,3.4322673442438,-0.288809142021989,0.772727435774802,NA
"Zm00001d012445",0.25634991287595,-2.30273560685859,5.96510463611912,-0.386034402970128,0.699471190000635,NA
"Zm00001d012446",25.4754623258465,-0.379738866972343,0.582170878405801,-0.652280766795151,0.514220065125629,1
"Zm00001d012447",15.6765917861588,-0.42533701674329,0.474690148081799,-0.896030849728096,0.370236287066042,1
"Zm00001d012448",6.81134809999994,-0.461688368817071,0.557557067351693,-0.828055809623249,0.407638894119825,1
"Zm00001d012450",4.89603858332864,-0.443682317571493,0.743780067873227,-0.596523537986388,0.55082553422399,1
"Zm00001d012451",44.0823993519324,0.0399467685919526,0.268869873398052,0.148572869422276,0.881890682432196,1
"Zm00001d012452",9.47140075318565,-0.267910070711293,0.401016414681942,-0.668077567158394,0.504084080501029,1
"Zm00001d012456",0.72117924285582,0,4.02187937455209,0,1,1
"Zm00001d012457",38.7200901278506,-0.0730780225168477,0.350656662328831,-0.208403348253849,0.834914042196246,1
"Zm00001d012458",99.0902777890524,-0.0624814046713508,0.171841676511145,-0.363598667912777,0.716157721645344,1
"Zm00001d012459",51.1128685376771,-0.0921911861106683,0.224276375326256,-0.4110606209707,0.681028084185788,1
"Zm00001d012460",258.674474950642,0.255798118801183,0.277509445679705,0.921763647268495,0.356651873259669,1
"Zm00001d012463",41.2152402522945,-0.142900902582903,0.289291114952423,-0.493969206784678,0.621327926851079,1
"Zm00001d012464",84.6534483483154,-0.265671827611806,0.258503007939712,-1.02773205514795,0.304075884861914,1
"Zm00001d012465",228.638612283259,-0.161605191245282,0.164414858118807,-0.982911113352695,0.325651187700552,1
"Zm00001d012466",0.0526552706511699,-0.216554950926181,6.00631008342227,-0.0360545739261587,0.971238843512339,NA
"Zm00001d012467",1.69058975647735,-0.227839538430906,1.46377046129799,-0.155652504579762,0.876306936598869,1
"Zm00001d012469",93.0543332736046,0.191393709123891,0.267277877738849,0.716085112404614,0.473938795873047,1
"Zm00001d012471",3.29436016837109,0.0239155446462288,0.739250089267952,0.0323510879381988,0.974192068220426,1
"Zm00001d012472",64.6925952476363,0.461989051634354,0.33499593596768,1.37908852625283,0.167867461007782,1
"Zm00001d012473",0.241421586455753,-1.04786290947977,4.71541109224603,-0.222220902691361,0.824141922897765,NA
"Zm00001d012474",0.339364458239012,-2.11798235868315,4.50555134611208,-0.47008283692312,0.638295835823654,NA
"Zm00001d012475",0.464317318025143,0.467509714225642,2.2902609362733,0.204129453906842,0.83825233800942,1
"Zm00001d012476",23.2234715423437,-0.25122372404586,0.393155636716299,-0.638993061740441,0.522827445517987,1
"Zm00001d012477",213.877818172467,-0.217457039949417,0.19210350183623,-1.13197853173338,0.257643460193365,1
"Zm00001d012479",7.20543731720633,-0.521948728077321,0.61027754088247,-0.855264520012609,0.392404724709118,1
"Zm00001d012480",26.8579162312819,-0.832858751406471,0.447868947328475,-1.85960369964127,0.0629416155164348,1
"Zm00001d012482",11.4388661350072,2.62813574824761,1.56736021006258,1.67679116221961,0.0935833265453364,1
"Zm00001d012484",2.38931890992564,1.6208285031123,1.45640168964587,1.11289935643127,0.265751656493613,1
"Zm00001d012485",256.11613067855,0.0768604267145128,0.563260471967528,0.136456276518093,0.891460587448868,1
"Zm00001d012488",61.1930490761907,-0.392730158516013,0.42943985627004,-0.914517254935593,0.360445115385552,1
"Zm00001d012492",8.10197535429374,-0.21986031442909,0.779904818512176,-0.281906598357114,0.778015129899087,1
"Zm00001d012494",55.3596714875986,-0.0797252390020247,0.452509686571315,-0.176184601938814,0.860148917435061,1
"Zm00001d012498",23.4633893503518,-0.192948340842578,0.420785885927467,-0.458542805962455,0.646562516346644,1
"Zm00001d012499",10.6990040380986,0.294772968470912,0.431995158890625,0.682352481050706,0.495016095425081,1
"Zm00001d012500",1.12115595699406,0,2.27638787788364,0,1,1
"Zm00001d012501",27.4986093121055,0.28049174851643,0.31315814398923,0.895687223532902,0.370419836011433,1
"Zm00001d012503",43.354329617042,0.102099784613751,0.347619321922687,0.293711477397273,0.768978383258628,1
"Zm00001d012504",150.29887781291,0.147307790901634,0.172015023690302,0.856365843758208,0.391795451393333,1
"Zm00001d012505",0.479943204837651,-0.600123217384846,3.38435234247908,-0.177322913413102,0.859254753679559,1
"Zm00001d012510",68.72426444922,-0.116230949472228,0.529262286091359,-0.219609355373877,0.826175404741107,1
"Zm00001d012511",41.0382902860552,0.18047244486151,0.305462694883976,0.590816645973936,0.554643280425818,1
"Zm00001d012512",3.79608238575951,1.40435413483618,1.23233169892138,1.13959101763378,0.254456729273709,1
"Zm00001d012513",208.570281020699,0.106245445975897,0.20949287661577,0.507155411163507,0.612045778108904,1
"Zm00001d012514",39.683262844335,-0.212892933238311,0.400952747039289,-0.530967638481973,0.595441204844254,1
"Zm00001d012515",41.1002842904796,-0.285040041712287,0.377277160723398,-0.75551894306495,0.449937670606242,1
"Zm00001d012516",1.77071866005984,1.63147939311331,1.44286962400396,1.13071851120267,0.258173587522526,1
"Zm00001d012517",1.34667192215084,0.79512076628148,1.63691485684855,0.485743508866598,0.627149031379607,1
"Zm00001d012518",310.383401849427,0.0556567907082585,0.33025799071995,0.168525190221526,0.866170128134259,1
"Zm00001d012520",13.7818442680332,-0.00517501381936094,0.659110544358597,-0.0078515111974076,0.993735464800845,1
"Zm00001d012521",0.0776926838078936,0,6.00631008342226,0,1,NA
"Zm00001d012522",14.032686930993,0.0686948508401133,0.531741508886834,0.129188430265528,0.897208550803048,1
"Zm00001d012525",37.4278408216883,-0.5029040724029,0.364775615684606,-1.37866691406731,0.167997475077121,1
"Zm00001d012527",54.0375608925318,-1.23972024696106,0.477230631711213,-2.59773820996313,0.00938400066287169,1
"Zm00001d012528",9.95161933988348,-1.01384282338399,0.542434563953315,-1.86906014247139,0.0616144474402019,1
"Zm00001d012529",239.860920811685,-0.0967260270779508,0.397038981496847,-0.243618464648714,0.807526326373258,1
"Zm00001d012530",25.7149539629971,0.109306211520589,0.532036500536874,0.205448707767773,0.837221568506035,1
"Zm00001d012532",44.1991250987146,0.225219886656945,0.341327192799465,0.659835757033474,0.509359234301027,1
"Zm00001d012533",0.793601054040358,-0.352507066380062,1.88638858608539,-0.186868744319313,0.851763545906964,1
"Zm00001d012534",0.308420728731712,0,6.00631008342226,0,1,NA
"Zm00001d012535",198.720849084796,-0.431179443910286,0.460502214497569,-0.936324365737796,0.349106206630252,1
"Zm00001d012536",16.578139582438,-0.586901207970558,0.424076020677275,-1.38395282768698,0.166372899335711,1
"Zm00001d012537",280.620493226925,-0.018460312436354,0.20897439501343,-0.0883376761787855,0.929608294729428,1
"Zm00001d012538",0.549452455432891,2.33667699035437,3.4964563937916,0.668298622143102,0.503942992692585,1
"Zm00001d012539",812.64975573116,0.423321907933635,0.432727128998108,0.978265238220102,0.32794315787344,1
"Zm00001d012543",2.25201325527384,1.15147883583063,1.51460838885126,0.760248552897534,0.447106027703513,1
"Zm00001d012544",14.9896674841619,0.120736347027597,0.438095515578015,0.275593661049691,0.782860178939032,1
"Zm00001d012545",39.9094269400521,-0.541596778674299,0.493992972080893,-1.09636535190547,0.272918920388797,1
"Zm00001d012546",30.068778242262,-0.305474840641213,0.256591975383088,-1.19050816061236,0.23384672447741,1
"Zm00001d012549",18.7444196747606,0.256721060539325,0.421889762014798,0.608502702965142,0.542854113805485,1
"Zm00001d012550",439.774655977473,-0.0571492674578468,0.102380873173813,-0.558202579116744,0.576706059911227,1
"Zm00001d012551",0.349633361415625,1.56823136423148,3.21976231555007,0.487064326660882,0.626212745767451,NA
"Zm00001d012553",0.560228565212623,0.617281941392456,2.55084383439945,0.241991270915172,0.808786927052427,1
"Zm00001d012555",1.23365161289646,1.04263683361794,2.0929210202353,0.498173043099697,0.618362080827793,1
"Zm00001d012556",58.8113652205906,0.0170912731237447,0.426010726760861,0.0401193492325812,0.967997975762731,1
"Zm00001d012557",285.398811092027,0.218030932562463,0.26993630383916,0.807712521293082,0.419256093789947,1
"Zm00001d012559",132.887572625902,-0.251605566564956,0.285785421722515,-0.880400284410778,0.378642502495925,1
"Zm00001d012560",0.135905197983549,-0.216554950926181,6.00631008342227,-0.0360545739261587,0.971238843512339,NA
"Zm00001d012561",187.144564707771,0.345046086080803,0.393636237116185,0.876560777556054,0.380725251006162,1
"Zm00001d012562",7.28193426903725,0.362410500329164,0.63031486660472,0.574967400469767,0.565313344586582,1
"Zm00001d012563",0.0795450315665271,0,6.00631008342226,0,1,NA
"Zm00001d012564",295.193713172408,0.0635477503268963,0.202371281474617,0.314015654117736,0.753509149425503,1
"Zm00001d012566",0.637891650658805,1.03047497690459,2.20051423608747,0.468288257356056,0.639578464690406,1
"Zm00001d012567",13.1157164326721,-0.511351033504465,0.409893896745136,-1.24752048655756,0.21220671323491,1
"Zm00001d012568",3.28775899458449,0.336366432930609,0.881794405165484,0.381456755633967,0.702864353772071,1
"Zm00001d012569",0.271730294875544,1.412249249019,5.99272326694565,0.235660681481592,0.813695982247143,NA
"Zm00001d012571",10.8379192841485,-0.436047326227539,0.491193329129872,-0.887730554077308,0.37468570640351,1
"Zm00001d012573",2.14863568657718,-0.823293969669137,0.986282388372495,-0.83474467290011,0.403861483184979,1
"Zm00001d012574",11.0909964591466,1.6590523767672,1.48044085781227,1.12064752064387,0.262437928794951,1
"Zm00001d012575",2.08451452337824,0.498762652797356,1.04130221544141,0.478979728844552,0.631953049747366,1
"Zm00001d012576",31.9382340044047,0.399222393365465,0.42601451008175,0.937109849354324,0.3487020555478,1
"Zm00001d012578",61.1855883918844,-0.651415744985208,0.652226856989317,-0.998756395883707,0.317912713661,1
"Zm00001d012580",0.829284257448045,0,3.32092851453652,0,1,1
"Zm00001d012581",3.51575811098342,0.304094441832181,0.727948395328249,0.41774175722313,0.676135938465517,1
"Zm00001d012584",1.52093665299836,0.898310040518046,1.31677869580403,0.682202744759274,0.495110759348026,1
"Zm00001d012585",42.5480677364111,0.27065249049158,0.280746624611066,0.964045394549373,0.335023167551829,1
"Zm00001d012590",131.492765671672,0.279849574324207,0.373521400390344,0.74921965389869,0.453724825106112,1
"Zm00001d012591",27.8470174727044,0.166009776364887,0.629933654414257,0.263535334557179,0.792137992732454,1
"Zm00001d012593",2.2961086946072,0.0625217797726283,0.864528826780286,0.0723189069420328,0.942348118528112,1
"Zm00001d012594",4.40688270696617,-0.522150961546146,0.995954956296098,-0.524271663337062,0.600089602976163,1
"Zm00001d012596",30.8593404927828,-0.124587931510996,0.473370414670602,-0.263193321022589,0.792401578436949,1
"Zm00001d012597",228.728692114045,-0.0693019299270411,0.221723311784311,-0.312560413108284,0.754614657915333,1
"Zm00001d012598",143.359740316127,-0.17450351215181,0.246638441172913,-0.707527631629287,0.479238647532243,1
"Zm00001d012599",26.765035590409,0.197567004187321,0.429900424674005,0.459564570882051,0.645828794359368,1
"Zm00001d012600",14.4601184931838,-0.0733848751566428,0.547709586208169,-0.133985011408494,0.893414426723898,1
"Zm00001d012601",24.7272531412965,0.213012287513672,0.447625825861314,0.475871308595293,0.634166063802601,1
"Zm00001d012602",13.2191200243932,0.410225953237151,0.628174853715366,0.653044213423783,0.513727775265768,1
"Zm00001d012603",4.40347584666243,0.111351495944063,0.64645513157188,0.172249380515098,0.863241477946596,1
"Zm00001d012604",9.338653597752,-0.453515426078047,0.449240053026227,-1.00951690087075,0.312726800362788,1
"Zm00001d012605",13.4919818182354,-0.130326487171733,0.648724164108622,-0.200896612739573,0.840779416362678,1
"Zm00001d012606",2.81575030299044,0,3.69534516246502,0,1,1
"Zm00001d012607",146.350546058498,-0.198824079997836,0.331351981717047,-0.600038904151233,0.548480308162068,1
"Zm00001d012609",49.7158295275849,0.217236996296853,0.251787474209236,0.86277920289366,0.388258875779821,1
"Zm00001d012610",6.07665673841513,-0.462137794239014,0.530503428630275,-0.871130645530839,0.383682822945109,1
"Zm00001d012611",6.8701068201592,-0.104181291169116,0.681850778195688,-0.152791922368704,0.878562367954883,1
"Zm00001d012612",43.2407395212232,-0.089666526530304,0.279001556439765,-0.321383606867665,0.747919704568803,1
"Zm00001d012614",0.33154211795029,-3.48225191421934,4.33660755501002,-0.802989864784131,0.421980592658319,NA
"Zm00001d012615",0.0592864336383936,0,6.00631008342227,0,1,NA
"Zm00001d012618",72.468143339702,-0.280774991361106,0.342574937680996,-0.819601670985526,0.412443220758166,1
"Zm00001d012619",1.35823212397137,-0.350425001004715,1.28410399532991,-0.272894564832099,0.78493426464437,1
"Zm00001d012620",153.688621141631,-0.157517539237076,0.411776409121434,-0.382531722915247,0.702067003308253,1
"Zm00001d012621",0.709503008394892,-1.17835079250173,2.84196917121416,-0.414624762448886,0.678416617872327,1
"Zm00001d012624",76.6491742007523,-0.244878160272439,0.422990568403858,-0.578921088468896,0.562642420009013,1
"Zm00001d012625",35.1491628467663,0.0556473447993903,0.325561290808947,0.170927399449483,0.864280852049329,1
"Zm00001d012626",55.6851998983539,0.66132164238495,0.578454265262943,1.14325657549493,0.252932078760522,1
"Zm00001d012627",85.7725189598831,0.0933918268307751,0.248713043279175,0.375500317954554,0.707288410013746,1
"Zm00001d012628",10.7608416727741,-0.27690625116556,0.491309738261562,-0.563608309791208,0.573020730253837,1
"Zm00001d012629",8.91701148256463,0.271751566158777,0.46979627473566,0.578445553472478,0.56296334644535,1
"Zm00001d012632",115.462745325252,0.196987588800666,0.433474882329267,0.454438300420448,0.64951339083198,1
"Zm00001d012633",180.04313350322,-0.119551555425783,0.373246806150651,-0.320301616666827,0.748739697742671,1
"Zm00001d012634",59.1894726166933,-0.182686256687577,0.219608789383191,-0.831871334479292,0.405481573656519,1
"Zm00001d012635",1612.39035369386,0.214966250525194,0.241004681930579,0.8919588150869,0.372415007864422,1
"Zm00001d012636",5.12227847724785,0.483262216161211,1.29219095883451,0.373986687383333,0.708414220643212,1
"Zm00001d012640",85.1357554619561,-0.202578945707461,0.266379742632951,-0.760489306375666,0.446962158915562,1
"Zm00001d012641",6.38967784088287,-1.04593097453767,0.765194256968077,-1.36688293856511,0.171662000603071,1
"Zm00001d012643",35.2329885106228,0.109748688206315,0.33625801616156,0.326382369881063,0.744135074655734,1
"Zm00001d012644",58.559874579333,0.144462691071739,0.227083946571328,0.636164261071457,0.524669364594903,1
"Zm00001d012645",58.4657524599305,0.0404470530687552,0.249255936190788,0.162271172702566,0.871092314638919,1
