"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d009610",2.49616700142065,0.761126244962713,0.973328707171209,0.781982735487972,0.434224719863795,0.754158129767978
"Zm00001d009612",12.1219886125061,3.49081075718213,1.34495098501299,2.59549291838944,0.00944553493735132,0.0834250196621544
"Zm00001d009613",387.679916360349,-0.146236574915905,0.119313355534312,-1.22565134691774,0.220329906375534,0.566290514267764
"Zm00001d009617",62.250757233654,-0.274016644517941,0.204921019492666,-1.33718173565766,0.181163322214259,0.516988024177077
"Zm00001d009618",62.7548915319806,-0.506347812312269,0.365845503620672,-1.38404820423125,0.166343695133371,0.495603254844082
"Zm00001d009619",11.1071147626265,-0.2692388709024,0.318916909475552,-0.84422889756819,0.398541509448824,0.730279682172738
"Zm00001d009622",6.65757257203467,-0.121566143355834,0.792997527419212,-0.153299523835173,0.878162076161328,0.966131563921506
"Zm00001d009626",9.85756779515544,-0.652292873117045,0.465103639497978,-1.4024677893751,0.160775602622185,0.486428579009848
"Zm00001d009627",193.108087258852,0.423462226621939,0.159535994334693,2.65433658647308,0.00794645184682792,0.073667831372284
"Zm00001d009628",0.53526142778045,2.00898302689416,2.09455572635668,0.959145178910389,0.337485613235321,NA
"Zm00001d009631",61.9488914248739,-0.00841767513968053,0.299400925959113,-0.0281150604752307,0.977570382299682,0.997705033117246
"Zm00001d009638",994.313226704951,0.217349795503626,0.123919184486321,1.75396405653088,0.0794366662392368,0.329486561190494
"Zm00001d009639",0.0477596813359931,1.01706987348158,6.00582262393133,0.169347304635483,0.865523469548379,NA
"Zm00001d009640",184.286563726401,-0.326686486610677,0.100377965961744,-3.25456372303044,0.00113566679057294,0.0168348246363794
"Zm00001d009645",165.269202775589,0.393583381253404,0.324892606751267,1.21142609303734,0.225732144074845,0.572540165021646
"Zm00001d009646",6.62698390939281,4.66113044008519,1.39736684690439,3.33565266015225,0.000850994158050865,0.0134760957856682
"Zm00001d009647",0.133852208446047,1.01710791884042,6.00582262385531,0.169353639383293,0.865518487112717,NA
"Zm00001d009648",0.0418204452254895,0,6.00582262393133,0,1,NA
"Zm00001d009649",0.647390498287772,-2.54812437872475,2.29269884125156,-1.11140823769674,0.266392668111182,NA
"Zm00001d009652",100.50174054759,-0.547817037562575,0.197417913525838,-2.77491048192481,0.00552169040345738,0.0564850108148833
"Zm00001d009653",228.751849364534,-0.469256864041006,0.180284480895817,-2.60286887539798,0.00924473040399503,0.0820980286486879
"Zm00001d009657",142.470583257739,-0.509457775964713,0.110653522406867,-4.60408096265984,4.14291280208599e-06,0.000153695512019742
"Zm00001d009658",1.53614343159434,-1.16249242667658,0.979316873671455,-1.18704421207244,0.235210181739076,NA
"Zm00001d009659",0.368202998542489,0,3.91883584715889,0,1,NA
"Zm00001d009660",49.2774723584191,0.530103039928922,0.240644697098528,2.2028452998151,0.0276056541009751,0.172608931403283
"Zm00001d009661",13.5393281813111,-0.0463872383659761,0.429887130376893,-0.107905622402111,0.914070557134591,0.978751922012483
"Zm00001d009666",20.0606464073177,0.0551708184873913,0.351924071543571,0.156769095803555,0.875426829623757,0.965247737533564
"Zm00001d009667",6.03760171342624,-0.182679032434695,0.612645916286628,-0.298180445798039,0.765565445336327,0.925085636590791
"Zm00001d009669",183.717642466456,-0.184128825400266,0.143580058387808,-1.28241224768787,0.199698070022634,0.540346969082592
"Zm00001d009671",0.142343127462609,0,6.00582262391562,0,1,NA
"Zm00001d009673",22.0383981332091,0.599587382059375,0.420726016920977,1.42512551623826,0.154120922002816,0.475861940801688
"Zm00001d009674",24.3146499937644,0.650308216316379,0.364617011960026,1.78353778069926,0.0744988036081465,0.317567698983111
"Zm00001d009676",39.0655336797242,-0.169296991215906,0.268717457115983,-0.630018581721079,0.528682426915046,0.818778969167257
"Zm00001d009677",2.01755183933687,2.49860690121576,1.56537878191016,1.59616760498493,0.110451378147601,0.397973576629239
"Zm00001d009683",298.551905290469,0.0591022840970484,0.100391909442428,0.588715608910115,0.556052065308638,0.832560755989411
"Zm00001d009684",1.67738452088137,1.85014170795744,2.11938340800997,0.872962249758603,0.382683654278878,NA
"Zm00001d009686",41.6101004594114,0.760590624887482,0.255504335814378,2.97682081387474,0.00291254181499342,0.0351922410833979
"Zm00001d009687",56.7538313863728,0.0487220583402678,0.258411507335858,0.188544460897183,0.850449865680458,0.956121975641713
"Zm00001d009690",4.75272732820663,-0.821982971054528,0.574161118602222,-1.43162423302996,0.152251390572556,0.472767667489862
"Zm00001d009693",17.786417705954,-0.162298499964665,0.352932049817017,-0.459857641290474,0.645618406163514,0.875496522808537
"Zm00001d009694",22.4688208560224,-0.185812533228929,0.374138276217355,-0.496641335678207,0.619441998374628,0.863623880866983
"Zm00001d009695",83.7503736480812,0.113403738971573,0.186603152474288,0.607726812049433,0.543368677213741,0.826188101080808
"Zm00001d009698",3.66373552407263,0.633939336214142,1.12248977857123,0.564761789653937,0.572235800016405,0.841531599679456
"Zm00001d009700",115.274612348024,0.12111152945225,0.273893790842388,0.442184282746092,0.658355858606501,0.881412685946891
"Zm00001d009701",0.0757503063843651,0,6.00582262389225,0,1,NA
"Zm00001d009702",67.6584188154347,1.05351652918259,0.284229702373845,3.70656733052095,0.000210087402326805,0.00431394452890714
"Zm00001d009705",0.783601614310427,-2.91537846423266,1.9930834178435,-1.46274783992086,0.143536390418423,NA
"Zm00001d009707",31.8121104234949,0.443159894131777,0.420322136720569,1.05433393917673,0.29173005544489,0.640876537660428
"Zm00001d009708",208.478194476979,-0.14587563625393,0.146460295033719,-0.996008073180143,0.319246222621898,0.66859613601727
"Zm00001d009709",60.8627040195255,1.76298149590478,0.284409112829994,6.19875178527985,5.69127033662053e-10,5.65460989262221e-08
"Zm00001d009710",2.70975684103037,-0.453607677383553,1.45912621047365,-0.310876245061972,0.75589470400281,0.921930898886215
"Zm00001d009714",7.51928885168757,0.0892828345472389,0.710628352394069,0.125639280006842,0.900017468356584,0.974080636768824
"Zm00001d009715",9.20824108447773,1.12214561044112,0.727507089822793,1.54245316112927,0.122963511654672,0.421575588071663
"Zm00001d009716",28.4417294358448,1.24823782512413,0.43506692652131,2.86907082343569,0.00411679605427207,0.0454505480698897
"Zm00001d009717",36.7309194082677,2.07245988422053,0.427059845227249,4.85285588748745,1.21696126340412e-06,5.18966369882779e-05
"Zm00001d009719",54.8587326861407,-0.0772926311878655,0.22178534122098,-0.348501982873852,0.727463224932877,0.91134768288664
"Zm00001d009723",349.31033334838,-0.269210763379386,0.115697477216986,-2.32685076507323,0.0199732094287068,0.139653685932618
"Zm00001d009724",11.10428825967,1.17491960682477,0.544616803936127,2.15733263889993,0.0309797556377728,0.185026701328579
"Zm00001d009726",100.424470867028,0.143774212287917,0.292130853856313,0.492156889250162,0.622608438074098,0.865351301858952
"Zm00001d009727",34.0569639215431,0.143502037389622,0.241802815310899,0.593467190219076,0.552868534227001,0.831428695936958
"Zm00001d009731",0.812710167898268,0.678836294965097,1.96338417318816,0.345748073268206,0.729532052499149,NA
"Zm00001d009732",0.118178549923072,-1.78841176206891,5.98015518618373,-0.299057751243777,0.76489598149738,NA
"Zm00001d009733",3.18485200678946,0.800351569695329,0.75673520409183,1.05763755322556,0.290220714964991,0.639952895873394
"Zm00001d009735",5.75230820732816,-0.153368807924113,0.434091218398885,-0.353310091113576,0.723855981139053,0.910274985455992
"Zm00001d009736",0.923625001914494,0.972684978440388,1.91393439946479,0.508212287062914,0.611304474894264,NA
"Zm00001d009738",5.99139352921211,-0.905687161316526,1.74498490012191,-0.519022921776144,0.603744756909353,0.854891577011118
"Zm00001d009740",6.05617562707242,0.873744284228523,0.782308154617037,1.11687993928204,0.26404566306384,0.614298215099978
"Zm00001d009741",0.288673952218929,1.01711564757214,4.25735868965066,0.23890767062796,0.811177177472715,NA
"Zm00001d009743",43.9273800992379,-0.0892710531416522,0.446036034765627,-0.200143141323907,0.84136863398677,0.952609445120507
"Zm00001d009745",1095.72842355838,0.0777029598922056,0.134530301222203,0.577587050547551,0.563542951708789,0.836262085597247
"Zm00001d009746",16.4382867608094,0.167088359317058,0.460174497869263,0.363097825044029,0.716531809277607,0.908915928251968
"Zm00001d009747",20.6068692500678,0.125730733300694,0.316727671021584,0.396967946927903,0.69139109737653,0.898009140890602
"Zm00001d009749",234.527075782234,-0.0209725340956589,0.144357434199993,-0.145281981575009,0.884488240404986,0.968546053157071
"Zm00001d009750",86.5700685583142,-0.118167693547569,0.18571070106221,-0.636299862483344,0.524580994570977,0.816418779236499
"Zm00001d009751",1.89933252433538,0.601332863686708,1.44111361240838,0.417269574382665,0.676481240478361,0.890393786896008
"Zm00001d009753",14.7888439843247,-0.0384556194372403,0.389313065198064,-0.0987781373781429,0.921314427430751,0.981645338911016
"Zm00001d009755",0.71229050871928,0.726808512851135,1.26213488239362,0.575856450043401,0.564712214007401,NA
"Zm00001d009756",89.3083309532681,-0.0818889171574622,0.196596132316328,-0.416533714029028,0.677019502516898,0.890528706295439
"Zm00001d009759",3.23569126910588,0.934351601426429,0.785971727831522,1.1887852556787,0.234524181498833,0.583432992636901
"Zm00001d009760",19.8536697266891,-0.390240871049525,0.335909513871769,-1.16174402609655,0.245339456608956,0.594998918837139
"Zm00001d009761",370.032678013579,-0.0604941172266781,0.112461186980007,-0.537911068264224,0.590638446737439,0.848465173981946
"Zm00001d009762",30.7939946235531,0.513614720557349,0.321278127129134,1.598660715396,0.109896011000901,0.397021204213248
"Zm00001d009763",258.01227178538,-0.085028870032169,0.131534162153674,-0.646439439305723,0.517994805609184,0.811575176397556
"Zm00001d009765",2.19656235513665,0.235001651451564,1.01249198151106,0.232102234627917,0.816458609286844,0.944338709738868
"Zm00001d009771",258.176184859427,-0.046396011103751,0.146672397223809,-0.316324079935468,0.751756535661857,0.9202788101972
"Zm00001d009772",4.89911090078538,0.718905523335382,0.794901238977036,0.904396028191561,0.365785443492024,0.705514100163104
"Zm00001d009773",130.358246117394,-0.382597817098421,0.271168316297017,-1.41092374774106,0.158267099032966,0.482377675234892
"Zm00001d009774",1028.61274763172,-0.312875878476727,0.140209313569553,-2.23149140746288,0.0256485960573617,0.165469503109672
"Zm00001d009775",22.2219323397008,-0.592769877665795,0.356171521792683,-1.66428207028531,0.0960560737566497,0.368763739559633
"Zm00001d009776",69.4812553125371,0.360743207848258,0.176053070347178,2.04905945199859,0.0404563018098377,0.218524072390958
"Zm00001d009777",0.40715138813735,0,4.02517142363444,0,1,NA
"Zm00001d009779",132.645263346801,-0.150549272128608,0.144180832005766,-1.04416981116178,0.296406831490234,0.645087324664534
"Zm00001d009780",23.3987852879192,0.109735670380745,0.26083117536443,0.420715316056155,0.673962975720853,0.889588727861034
"Zm00001d009783",80.9417791145436,0.292150328005132,0.206410116827575,1.41538763940132,0.156954871732102,0.480865077996071
"Zm00001d009787",22.1895355310669,0.270089497948193,0.292450494347143,0.923539208067101,0.355726277685564,0.697780371978582
"Zm00001d009792",24.6045223699094,-0.0818860230178506,0.280546208325202,-0.291880697681468,0.770377842205708,0.926551528181887
"Zm00001d009795",233.160638278511,0.524204393650076,0.14694328238488,3.56739270514632,0.000360550935279897,0.00661239764797858
"Zm00001d009797",167.741174106639,4.36193134006984,0.550960393943841,7.9169598904317,2.43388218534378e-15,6.94281338519215e-13
"Zm00001d009799",37.810499061801,-0.0917923899696917,0.298313757560551,-0.307704179385894,0.758307439244589,0.922771411277161
"Zm00001d009800",1028.46391679159,-0.0167729164495416,0.106170780504559,-0.157980532589392,0.874472138810681,0.965088381342663
"Zm00001d009808",3.14665719366062,0.608125413150226,0.662904834446807,0.917364577160922,0.35895162832521,0.70008542401667
"Zm00001d009810",31.4815491793851,-0.0127596293266828,0.244015886253011,-0.0522901583278591,0.958297495106765,0.993588245535122
"Zm00001d009811",36.2844376623821,-0.304354014406588,0.349963122356365,-0.869674531297233,0.384478294409468,0.718225868733581
"Zm00001d009813",57.7046640767144,-0.313772663942187,0.249368870561602,-1.25826717358723,0.208295148671413,0.550645246500295
"Zm00001d009814",3.06520804491878,0.0563308096601877,1.77700176770052,0.0316999176275897,0.974711360578606,0.997433745695345
"Zm00001d009820",3.71178944788617,1.06857835707912,0.693507779921211,1.54083110242904,0.123357897601804,0.422378241764232
"Zm00001d009823",0.263100006840079,1.53674611954907,2.65842749264681,0.57806583922251,0.56321966930343,NA
"Zm00001d009824",8.90460458988043,0.0341077678396509,0.353520531858113,0.096480302460453,0.9231391172976,0.981854782068457
"Zm00001d009825",0.0677420777837546,0,6.00582262390209,0,1,NA
"Zm00001d009826",0.40915168944948,1.01711464196753,3.98339803589728,0.255338440397261,0.79846171251679,NA
"Zm00001d009837",155.986066921148,-0.0313426601637788,0.138198620847811,-0.226794304975694,0.820583692300888,0.945113798115856
"Zm00001d009840",182.068395535214,0.272556075182212,0.142537491542697,1.91217112236445,0.0558542487762839,0.267353137736639
"Zm00001d009844",48.9241617916755,-0.928229748790689,0.296773149522135,-3.12774167840092,0.00176154929022074,0.0237297664117866
"Zm00001d009847",111.07346094367,-0.0545449484389794,0.141702477352475,-0.384925863387008,0.700292343348948,0.901755083008171
"Zm00001d009848",327.427249832877,-0.177003729661991,0.203526380493687,-0.869684456789529,0.384472868726072,0.718225868733581
"Zm00001d009849",184.796726436333,-0.292607737502686,0.13913913260946,-2.10298664376459,0.0354669370337356,0.20092293758531
"Zm00001d009850",286.899041961519,-0.0186605081681352,0.125571763944282,-0.14860433255055,0.881865854093494,0.967443149814374
"Zm00001d009856",19.46477444189,-0.222776400664907,0.342048414006907,-0.651300785333881,0.51485234154495,0.809600960221497
"Zm00001d009858",280.605316035227,0.572558924524071,0.357928207894899,1.59964739267545,0.109676828464753,0.396772608751065
"Zm00001d009859",25.4610233434558,0.289893149204757,0.286552001811615,1.0116598291829,0.311700728800128,0.661275445652452
"Zm00001d009866",25.707622846538,-0.10973311686991,0.258290452039079,-0.424843876355551,0.670950490113936,0.888263704237096
"Zm00001d009868",256.521045020768,-0.102100018565432,0.170538092536814,-0.59869333030913,0.549377405684874,0.829291165374857
"Zm00001d009870",73.4699788909764,-0.0554132390978591,0.354111223261627,-0.156485407571842,0.875650420616061,0.965429057180844
"Zm00001d009872",13.7942948424945,-0.141197768555877,0.304238595065336,-0.464102092390858,0.642574602724482,0.873862136851172
"Zm00001d009873",2.47824147841636,-0.643943784401892,1.06771569396422,-0.603104167188041,0.546439394407464,0.828431780355256
"Zm00001d009874",20.2422092992964,-0.0476330982776709,0.306483374130557,-0.155418212856727,0.876491626838203,0.965633800449705
"Zm00001d009876",0.0574997416945617,1.98610600241704,5.97327142170653,0.332498870752741,0.73951259225679,NA
"Zm00001d009877",3414.95762081464,-0.272022228305095,0.15288959061688,-1.77920698987771,0.0752058328321813,0.319217260164563
"Zm00001d009878",64.06803512203,-0.228718999553151,0.196868665917869,-1.16178467755031,0.24532293952823,0.594998918837139
"Zm00001d009879",11.990632353399,-0.203036074506459,0.414668905612134,-0.489634191902422,0.624392776890041,0.865986013624959
"Zm00001d009883",26.2591933599922,-0.305685597976502,0.265597497631663,-1.15093553479346,0.249758757443643,0.599722171638933
"Zm00001d009888",4.89561183262365,0.137850885710045,0.635166807638102,0.217030997294474,0.828184188265024,0.948177281464631
"Zm00001d009890",162.332487700587,-0.0754424285847287,0.18526171207815,-0.407220832294286,0.683845802366601,0.893859632554469
"Zm00001d009891",9.02085233432435,0.195430337660501,0.535693500414432,0.364817451601166,0.715247677143026,0.90796933029692
"Zm00001d009899",0.690992724483207,1.01709951297254,2.28235492113347,0.445635997957506,0.65586020312528,NA
