"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d009391",1.58462556321603,-1.23763996426844,1.38996657859407,-0.890409872674992,0.373245843115618,NA
"Zm00001d009394",20.3653499659985,0.104411795036123,0.278047623445055,0.375517667593932,0.707275509374469,0.963317414806871
"Zm00001d009395",0.642013210721163,-0.872889057761768,1.57198928026174,-0.555276724034933,0.57870539697006,NA
"Zm00001d009396",26.1840316543351,-0.00573829192409825,0.326084115939729,-0.0175975818618496,0.985959885773837,1
"Zm00001d009398",1.40778340192366,1.18208625510254,1.50355249334611,0.78619553379998,0.431752942218967,NA
"Zm00001d009399",11.3706171878664,1.04908491866493,0.52579084397646,1.99525140211818,0.0460154673648009,0.456145876818375
"Zm00001d009401",12.0214502549391,-0.289877474263381,0.552836831042013,-0.524345445141573,0.600038293725176,0.952929277562598
"Zm00001d009402",0.209809112375134,3.6523306671976,5.40454708476833,0.675788481423537,0.499174948932636,NA
"Zm00001d009403",11.5242220475807,0.226892500222817,0.40107236054765,0.565714625443158,0.5715877913402,0.94284854478321
"Zm00001d009404",40.8415965537956,0.0657999283411138,0.271570307282934,0.242294266259973,0.808552156297926,0.978344373653549
"Zm00001d009407",134.100925579813,0.382716949958127,0.247594006329954,1.54574400095979,0.122166406078647,0.645861015728896
"Zm00001d009409",33.7962795222299,-0.176941659766481,0.310419137634384,-0.570008863225713,0.568671686637168,0.942240325053659
"Zm00001d009410",17.6679308288882,-0.0335585688359938,0.39924426291727,-0.0840552312280756,0.93301251892604,0.994972308794809
"Zm00001d009411",33.9735475350217,0.182769688667698,0.228096399682145,0.80128265471261,0.422968030050477,0.897525172924475
"Zm00001d009413",124.777485292799,0.0392494174238308,0.20742529934143,0.189221939408774,0.849918873108532,0.98595223122701
"Zm00001d009415",132.931521395804,0.265739727864737,0.319073734988924,0.832847391446876,0.404930802976537,0.889852541593469
"Zm00001d009416",39.2481388120089,0.257154405135538,0.246952277455265,1.04131214251353,0.29773070304412,0.831886065859507
"Zm00001d009417",259.189738524694,-0.210927109235538,0.119423753113928,-1.76620733929135,0.077361070203278,0.556393703208495
"Zm00001d009418",340.584892006095,0.0582708380783314,0.290723799251691,0.200433670130611,0.841141428768321,0.983675698848875
"Zm00001d009424",71.4402622300499,0.220900110330217,0.248593152037459,0.888600947048337,0.37421758192468,0.875686538331949
"Zm00001d009425",76.8447490370074,0.164263314224717,0.230515952671488,0.712589789648143,0.476099631736309,0.917763664447351
"Zm00001d009426",22.2747108983635,0.474223645172767,0.294600561198926,1.60971738561133,0.107459567748859,0.626808311715421
"Zm00001d009430",0.348792127694602,-0.825481534867622,4.87488775859405,-0.169333444326459,0.865534371042506,NA
"Zm00001d009431",6.1257053884927,-0.335979948966766,0.488690564160427,-0.687510612250067,0.491761015629065,0.923790487859964
"Zm00001d009435",0.525940026117847,1.43266254141751,2.061982515341,0.694798588619743,0.487181532819026,NA
"Zm00001d009436",32.6235650296882,-0.0921472782964057,0.263933632975046,-0.349130488819203,0.726991348225973,0.967233128801428
"Zm00001d009439",129.660766908884,0.00937602428395928,0.19690140619373,0.0476178635044092,0.96202079516065,0.998343732677785
"Zm00001d009440",50.808923650417,0.229489549192715,0.244809749265576,0.937419975638956,0.348542569654815,0.863987219646201
"Zm00001d009445",156.123670466226,0.270723729574295,0.199265933849959,1.35860517823453,0.174271733428361,0.721019361006366
"Zm00001d009446",27.5332909660914,0.308044405923935,0.339616482868611,0.907036087653935,0.364387713834741,0.871012511454129
"Zm00001d009447",0.516738317814516,1.09809844421285,2.56059583441993,0.428844892056779,0.668036106652547,NA
"Zm00001d009448",2.08481899573402,0.355534922107218,0.878217012395386,0.404837206623312,0.685597177705111,NA
"Zm00001d009449",0.283311062347254,-0.547404968497672,5.10955051544887,-0.107133683646453,0.914682925251406,NA
"Zm00001d009450",31.0906522904674,0.0801286164935173,0.281404276704021,0.284745553379759,0.775839088094339,0.972625696102255
"Zm00001d009452",54.6705776167427,-0.00952974064761032,0.192958436992717,-0.0493875302688631,0.960610465439892,0.998343732677785
"Zm00001d009459",0.525762303908938,-1.18368874212692,1.7183961314236,-0.688833453754519,0.49092808064207,NA
"Zm00001d009465",161.907781746458,0.124301754925086,0.143936802922051,0.86358563203882,0.387815559823057,0.883049244486901
"Zm00001d009468",1.98485376085278,0.281056027329914,1.87191687922229,0.150143433423541,0.88065145343535,NA
"Zm00001d009469",0.103220906652994,1.09808223636996,6.00631008342226,0.182821436309244,0.854938128337274,NA
"Zm00001d009472",10.2049448887079,0.305803339306323,0.441284092302455,0.692985187185779,0.488318847484652,0.922437154922624
"Zm00001d009473",0.0584499738121153,0,6.00631008342227,0,1,NA
"Zm00001d009474",1.34363872802528,-0.576538797557569,1.44339004892762,-0.399433817619787,0.689573580111266,NA
"Zm00001d009475",36.5819288487808,0.550917500359074,0.322531587410552,1.70810401791068,0.0876170435221135,0.581942483178378
"Zm00001d009476",140.142961192689,0.119278207824011,0.125686271747499,0.949015402920362,0.34261277819734,0.860158499390091
"Zm00001d009480",424.687696115419,-0.249892516101372,0.165313747169477,-1.5116257442594,0.130629098628027,0.661693513857698
"Zm00001d009481",171.723795514343,0.26376768167376,0.304028983392491,0.867574133000486,0.385627512142644,0.882844867467205
"Zm00001d009482",151.419865056107,0.239931936233755,0.149027804578869,1.6099810160377,0.107402000739496,0.626808311715421
"Zm00001d009487",19.2791799462065,-0.226676701504065,0.466907426576167,-0.485485320219224,0.627332123327568,0.955930241953587
"Zm00001d009488",1282.99142506916,0.0914758399910801,0.152298100379183,0.600636775923856,0.548081937780042,0.938617314244692
"Zm00001d009490",1.3946485743712,0.586756631425451,1.20999210155864,0.484926001309948,0.627728837550839,NA
"Zm00001d009493",2.92677328730485,-0.135618474407942,0.792183232328714,-0.171195840650749,0.864069777896746,0.988001283010417
"Zm00001d009494",2.50507220766683,1.64046956124634,5.78005621415924,0.283815502905964,0.776551773261746,NA
"Zm00001d009495",7.80329336043752,-0.0532507180405706,0.462118902568484,-0.115231637884969,0.908261522291742,0.992364635435473
"Zm00001d009496",97.5171202522441,-0.0204938715259674,0.165052335204013,-0.124165898656544,0.901183922181612,0.99166561079536
"Zm00001d009497",30.8152164580465,-0.889022679740134,0.319833951111305,-2.77963823618821,0.0054419485927153,0.154519875183059
"Zm00001d009500",2.36241218791918,-0.411494285265865,0.707038272524703,-0.581997186370824,0.560568576071997,NA
"Zm00001d009502",11.5768322777636,-0.478552059778192,0.436834000136145,-1.09550094459004,0.273297231918376,0.815699645883558
"Zm00001d009503",62.3163638930194,0.0659534399777455,0.237543559856233,0.277647771287346,0.781282757119459,0.973888632846746
"Zm00001d009504",70.3309979827687,-0.159094806707712,0.187207066312903,-0.849833341449821,0.395417749924347,0.887436868964343
"Zm00001d009506",315.571527757952,0.382592591355808,0.198898148772518,1.92356034340663,0.0544097158670564,0.489223654287817
"Zm00001d009508",74.5405190551712,0.0213748953859988,0.168165232048245,0.127106507841446,0.898856100730675,0.991148186626316
"Zm00001d009509",168.04416671776,-0.238576798397012,0.180075884474486,-1.32486811931119,0.185214896481454,0.731652038028651
"Zm00001d009510",34.7226858507239,0.0591666911737911,0.32518143061465,0.181949784346405,0.855622134262624,0.986527374842936
"Zm00001d009511",10.4104854062582,-0.244381521759743,0.442537215649874,-0.552228181308694,0.580792028737023,0.945975931730794
"Zm00001d009512",0.420222726464741,0.136303804248423,4.76276211753118,0.0286186462571171,0.977168740612219,NA
"Zm00001d009513",49.1345709201664,0.347378922625693,0.220683823086302,1.57410234138388,0.115463791369833,0.637936005278931
"Zm00001d009517",35.7993690117073,0.00734388889928523,0.242489795461362,0.0302853523601384,0.975839478338567,0.999164161764795
"Zm00001d009518",0.0555260570004088,-0.825476453308616,6.00631008342227,-0.13743487130093,0.890687069239945,NA
"Zm00001d009520",104.649147172811,-0.0184719241582252,0.182542755055884,-0.101192316027937,0.919397796330055,0.99394714746528
"Zm00001d009522",6.73396565518798,0.547049792322961,0.478557428994785,1.14312255787575,0.252987709656649,0.798687333674637
"Zm00001d009530",5.24500078058186,0.773918836262664,0.429124406184224,1.80348361712715,0.0713122960787556,0.54240646603811
"Zm00001d009532",125.400564206942,0.00856169989312507,0.191265395212136,0.0447634549032202,0.964295854639938,0.998343732677785
"Zm00001d009539",93.1218750511147,-0.0132959976136186,0.153045211062822,-0.0868762734964694,0.930769859206801,0.994732222521379
"Zm00001d009540",1.76891706848481,1.24204754931231,1.04534007879233,1.18817557511737,0.234764244394649,NA
"Zm00001d009541",24.6543426618673,-0.0896285341094768,0.312488923410831,-0.286821475562004,0.774249018390726,0.972096409234954
"Zm00001d009542",1.06798834906623,0.792674311460827,1.38882966165314,0.570749843085361,0.568169226768382,NA
"Zm00001d009547",0.192724611557196,0,6.00631008342227,0,1,NA
"Zm00001d009548",0.824230250991258,0.57280529202957,1.45246429235346,0.394367899469281,0.69330943992119,NA
"Zm00001d009549",18.7976830891833,0.551294398498955,0.339410750097542,1.62426911445946,0.104318385894679,0.619238119672916
"Zm00001d009552",144.106848820328,0.103240290088179,0.160044241831378,0.645073442860583,0.518879592972916,0.931167948995385
"Zm00001d009553",0.25646734989708,0.219387384444641,4.22112238643516,0.0519737084974499,0.958549642671193,NA
"Zm00001d009554",187.829099111944,-0.0251508707035115,0.207572072936753,-0.121166929383487,0.903558817613106,0.991979392809835
"Zm00001d009555",501.864498414295,0.0631543924508477,0.142919843584175,0.441886800790206,0.658571122460792,0.958082061352007
"Zm00001d009556",214.099492719059,0.0877121641463873,0.16805745127184,0.5219177339808,0.601727610282715,0.952977485576866
"Zm00001d009557",2.80586205974564,1.29628201550615,1.45543774551709,0.890647517902326,0.373118298415999,NA
"Zm00001d009560",4.71974259097144,-0.121600385087538,0.535573720976938,-0.227046959783104,0.820387226904179,0.979813351503701
"Zm00001d009562",197.779006607744,-0.00744170616099508,0.127217738656816,-0.0584958217271094,0.953353690576506,0.997418470826053
"Zm00001d009564",22.956685027464,-0.655910624965261,0.430872051815663,-1.52228630796846,0.127937357310246,0.655784871981148
"Zm00001d009566",30.1458812182534,0.369959511523123,0.27971682776218,1.32262157583765,0.185961255449454,0.731652038028651
"Zm00001d009567",1022.36996296323,0.184092944825671,0.350213086023166,0.525659811619643,0.599124591451792,0.952184975846285
"Zm00001d009568",6.3164840680035,0.2532450232713,0.620045056216015,0.408430033805597,0.682957987429248,0.959607283046425
"Zm00001d009570",4.61881440042522,-0.772271503615674,0.82363672352481,-0.937636073717894,0.348431466218914,0.863837635571433
"Zm00001d009571",99.4554182461026,-0.141054421713203,0.188992422665047,-0.746349614043495,0.455456247879992,0.909879524678845
"Zm00001d009572",37.604096939722,-0.0991962317012125,0.218750618934548,-0.453467204730025,0.650212353321082,0.957496796620974
"Zm00001d009578",28.5476267303664,0.198403858137835,0.258498535540276,0.767524108881936,0.442769964677144,0.907268748804756
"Zm00001d009579",358.143459026048,-0.311234633046923,0.145854613965529,-2.13386895748446,0.0328535091953785,0.396200845139283
"Zm00001d009580",83.1253589474903,0.0408825047793097,0.178789311271634,0.22866302514694,0.81913083505328,0.979813351503701
"Zm00001d009582",41.0364897565174,0.158236338469577,0.246255160297719,0.642570650207984,0.520502732494708,0.932097240110953
"Zm00001d009583",2.71764336589505,0.643927437650383,0.652217079308542,0.987290057373311,0.323500463449819,NA
"Zm00001d009587",13.6834216559153,-0.168578574048399,0.335676055004898,-0.502206134560119,0.61552252818269,0.954867165292574
"Zm00001d009589",9980.52206195425,0.22605466691357,0.327975934415885,0.689241627792498,0.49067122456297,0.923596415945603
"Zm00001d009591",95.1166532258787,-0.0121726038176508,0.168215963003958,-0.0723629529580639,0.942313066728773,0.995510963226929
"Zm00001d009594",377.710293071703,0.354197073275237,0.149123864528352,2.37518705939851,0.0175400586518381,0.30071672840046
"Zm00001d009596",238.480173760584,0.123872205805311,0.146192327939476,0.847323574029103,0.396814790272982,0.887436868964343
"Zm00001d009597",16.9987637930907,-0.0359231155036884,0.339334774827106,-0.10586334843516,0.915690774320566,0.993345496535176
"Zm00001d009598",0.299034284664083,0,6.00631008342227,0,1,NA
"Zm00001d009599",32.6201001989594,3.57338552042591,1.38302470759779,2.58374669721745,0.00977335436845744,0.212910400274591
"Zm00001d009600",112.981057582427,0.239975392006135,0.320097876176621,0.749693796386589,0.453439144668325,0.909370114267983
"Zm00001d009603",26.3139189294637,0.546122331923746,0.547462897718554,0.997551312060792,0.318496980325043,0.848429285377333
"Zm00001d009604",0.0718857593492711,-0.949226183160027,5.96704675946551,-0.159078053419688,0.873607378860139,NA
"Zm00001d009605",10.8120433160822,0.101637225325553,0.353878568654495,0.287209326385587,0.7739520456027,0.972096409234954
"Zm00001d009606",1.29189611341738,-0.730230243736768,1.40689222617695,-0.519037798453886,0.603734382863205,NA
"Zm00001d009608",8.25959027910322,0.701921698324856,0.569410230617305,1.23271704753863,0.21768134929495,0.767194102441912
"Zm00001d009610",2.49616700142065,-0.54499105492854,0.888173429206354,-0.613608825717212,0.53947385001035,NA
"Zm00001d009612",12.1219886125061,1.20733182236283,0.542327148858306,2.22620575957606,0.0260004023582522,0.359359215754764
"Zm00001d009613",387.679916360349,0.00220205416428371,0.120384684888253,0.0182918131681598,0.985406058520763,0.99987592794322
"Zm00001d009617",62.250757233654,0.0942820261546112,0.188587756786551,0.499937152661094,0.61711933088506,0.954867165292574
"Zm00001d009618",62.7548915319806,0.0972538890521009,0.357920283585581,0.271719412149065,0.78583777394794,0.974967049416415
"Zm00001d009619",11.1071147626265,0.213300137436613,0.302765979384465,0.704504970704636,0.48111835561939,0.91892894657093
"Zm00001d009622",6.65757257203467,0.468263467859727,0.680063730138587,0.688558214631298,0.491101324109011,0.923790487859964
"Zm00001d009626",9.85756779515544,0.906991914252042,0.579542996322493,1.56501229418246,0.117580026652391,0.641120487058253
"Zm00001d009627",193.108087258852,0.0219240796962407,0.156788985332298,0.139831759544683,0.888792919322539,0.989950558368002
"Zm00001d009628",0.53526142778045,1.44447909800328,1.99022299135346,0.725787564649206,0.467969011407711,NA
"Zm00001d009631",61.9488914248739,0.465814847580033,0.304149280082064,1.53153361880176,0.12563756421172,0.652725568339453
"Zm00001d009638",994.313226704951,-0.0255946729814216,0.122812929081013,-0.20840373381648,0.834913741170356,0.982185712396863
"Zm00001d009639",0.0477596813359931,1.09808223636996,6.00631008342227,0.182821436309244,0.854938128337274,NA
"Zm00001d009640",184.286563726401,0.0978861942982115,0.106718540580112,0.917237002737399,0.359018460738105,0.868149679061047
"Zm00001d009645",165.269202775589,0.0958920615922139,0.261696560788484,0.366424615223425,0.714048254771179,0.965415099098735
"Zm00001d009646",6.62698390939281,0.233044671868494,0.681322741629974,0.3420473993147,0.732315221676789,0.967520213444985
"Zm00001d009647",0.133852208446047,3.20754087459108,5.92788665450568,0.541093489389357,0.588443145531075,NA
"Zm00001d009648",0.0418204452254895,0.13630289153067,6.00631008342227,0.0226932825041574,0.981894934242426,NA
"Zm00001d009649",0.647390498287772,0.689796185545996,2.25081884323211,0.306464550721225,0.75925096657884,NA
"Zm00001d009652",100.50174054759,-0.277015301881226,0.199061041508651,-1.39160982873279,0.164040580921165,0.710439249087985
"Zm00001d009653",228.751849364534,-0.436408952376043,0.182940192262636,-2.38552800769728,0.017054623698832,0.295734474994936
"Zm00001d009657",142.470583257739,-0.371536581000061,0.115760472867395,-3.20952888146596,0.00132952689007042,0.0664498202762879
"Zm00001d009658",1.53614343159434,1.13998318736723,0.905385502088231,1.25911358723761,0.207989307439769,NA
