"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d034049",438.934706484694,-0.015035907242901,0.205066387730677,-0.0733221441567905,0.941549770636851,0.983114467760689
"Zm00001d034050",17.7234339640021,0.404065292576112,0.504259940693833,0.801303573748375,0.422955922456388,0.677070974419024
"Zm00001d034054",10.709370245176,0.354728669866105,0.796713699515372,0.445239827157335,0.656146447701496,0.843402377923305
"Zm00001d034055",29.3510903425816,0.17053246223572,0.463897485625188,0.367608076180658,0.713165491969258,0.875833226701543
"Zm00001d034059",240.045212919582,0.630649516672515,0.35735464922426,1.76477210536233,0.0776020745527367,0.257396548085943
"Zm00001d034062",30.6349588405943,1.02355722343292,0.805746484437377,1.27032167462403,0.203970070582588,0.457313469700222
"Zm00001d034063",40.653843329388,0.354532597827569,0.314689208968289,1.1266118688655,0.259906618748883,0.524350713383746
"Zm00001d034064",15.2637780835177,-0.574833243576099,0.450169647469718,-1.27692581409493,0.201628439566938,0.454473533015765
"Zm00001d034066",58.8376072539845,0.37551775250669,0.576508764461065,0.651365210132986,0.514810762764635,0.747810519709038
"Zm00001d034067",14.5197176352612,1.1522759538903,0.638641905509159,1.80425985822469,0.0711905794965367,0.245136572306906
"Zm00001d034068",4.64808427289073,1.03867922379982,0.863142470417363,1.2033693850073,0.228833409641633,0.488047284285947
"Zm00001d034069",34.423002075652,0.444763255393394,0.428880719736806,1.03703252425601,0.299720699688563,0.570095157054346
"Zm00001d034072",235.028539488909,-1.43102724709747,0.432927887306645,-3.30546330937529,0.000948195176863107,0.0123580624322829
"Zm00001d034073",6.00249644109417,-0.45789626562497,0.579160185822563,-0.790621104202172,0.429165127777678,0.681914337141289
"Zm00001d034074",65.1100356452599,0.357768841673648,0.543984436731263,0.657682127495113,0.510742409108693,0.744577144226183
"Zm00001d034075",0.0905638614798597,0,6.00631008342226,0,1,NA
"Zm00001d034076",73.2698070256323,-0.208303678480393,0.284751601197081,-0.731527680984742,0.464456903097289,0.711676917058378
"Zm00001d034077",54.7702838699989,0.0957212519709698,0.621334232190877,0.154057586097339,0.877564330351039,0.95496036658895
"Zm00001d034080",195.227132908086,-0.21933797162134,0.319432770364188,-0.686648309036266,0.492304378030536,0.730819669378096
"Zm00001d034082",4.1497689748617,3.62109054453379,3.54691885333864,1.02091158390199,0.307296330397014,0.578303898159205
"Zm00001d034085",9.56338578730245,0.648711033919403,1.26679877541357,0.512086881128866,0.608590205586198,0.813956104688005
"Zm00001d034090",15.7992128864906,0.189723064941202,0.421802812827956,0.449790895582733,0.652861223229516,0.842130496220973
"Zm00001d034091",0.110101883014503,0.291892597069768,6.00631008342227,0.0485976569666968,0.961239937230373,NA
"Zm00001d034092",0.383347639668532,0.113552344237786,3.12472527761324,0.0363399448429336,0.971011299582113,NA
"Zm00001d034095",0.09165152537132,0,6.00631008342227,0,1,NA
"Zm00001d034096",0.136186185482116,0.291892597069768,6.00631008342227,0.0485976569666969,0.961239937230373,NA
"Zm00001d034097",0.15784857862827,0.291892597069768,6.00631008342227,0.0485976569666969,0.961239937230373,NA
"Zm00001d034103",10.8302410317101,-1.43479268458629,0.728071479025423,-1.97067558051699,0.0487609954201077,0.195111517685168
"Zm00001d034104",46.6181283500402,-1.6197548968044,0.384459479602605,-4.21307051260293,2.51922373964213e-05,0.000709557962211461
"Zm00001d034107",299.3647109771,-0.306191420639744,0.389250046486428,-0.786618841548217,0.431505026222759,0.683877552931795
"Zm00001d034108",58.6776698413314,0.383163213129346,0.305831251484979,1.25285827157584,0.210257290392979,0.465109733495649
"Zm00001d034109",14.5321593308558,-0.532492961108359,0.55198680185188,-0.964684226727667,0.334702998004696,0.604780086548335
"Zm00001d034111",0.404333184656746,0,3.78540833309898,0,1,NA
"Zm00001d034112",7.40346070288405,1.22472236107227,0.933397446891698,1.31211239665451,0.189482213854424,0.4382819181949
"Zm00001d034117",1.17869234916262,0.613197593226256,2.54512211659015,0.240930519297751,0.809608967771278,NA
"Zm00001d034118",0.0528187216958078,0,6.00631008342226,0,1,NA
"Zm00001d034124",9.67765341157725,-0.301631547829655,0.676051977502742,-0.446166208911699,0.65547718983269,0.843021221324668
"Zm00001d034125",129.345050803103,-0.335945339903885,0.262030745402198,-1.28208367070908,0.199813296536922,0.452002774733913
"Zm00001d034126",0.39392877418919,1.4203260769625,2.85303533717872,0.497829823014745,0.618603993745809,NA
"Zm00001d034129",60.1142012996201,1.22746250784956,0.79309456842157,1.54768744702473,0.121697565825196,0.338564827803284
"Zm00001d034130",9.49930876930379,-3.85469849990218,1.4151842565315,-2.72381386530524,0.00645328650578002,0.0499062382433612
"Zm00001d034131",17.0064591470608,-1.15588364841419,0.409904805652184,-2.81988313500034,0.00480411420839147,0.0409067796363371
"Zm00001d034133",2.59191071331369,1.76303743075168,1.60321365929034,1.09968962685366,0.271467375909092,NA
"Zm00001d034137",40.5411771669886,-0.0295143614658561,0.421275348240826,-0.0700595503370969,0.944146261710751,0.985011857747447
"Zm00001d034139",39.7823601863036,-0.587792131052108,0.398379765939987,-1.4754567909974,0.140089776797086,0.368213615306403
"Zm00001d034143",135.673673614366,-0.905845955904518,0.557636585955152,-1.62443781258171,0.10428240250548,0.308499564931001
"Zm00001d034145",51.3685865888656,-0.80905207224365,0.526149496133332,-1.53768478006606,0.124125706792953,0.342641846638532
"Zm00001d034152",103.493420457664,0.0799726112390848,0.281681435962834,0.283911543427508,0.776478169981085,0.909107171983402
"Zm00001d034153",0.340341716954857,-0.78017916943756,4.29415797683803,-0.181683853655528,0.855830837991459,NA
"Zm00001d034157",5.94066182442631,-0.442633047043939,3.56329711841074,-0.124220078296855,0.901141025181506,0.964680268500641
"Zm00001d034159",17.1117720415163,1.53921467205419,0.53387661363231,2.88309064819661,0.00393794101114176,0.035599902131569
"Zm00001d034160",79.7501344618576,0.794728731688859,0.477217843600421,1.66533741842707,0.0958454572510521,0.292703515854429
"Zm00001d034161",151.295760421247,-0.397455386344632,0.171767764514711,-2.31391138766665,0.0206725833346448,0.111245783069857
"Zm00001d034163",0.392073625679825,-0.439024208151283,4.2218197418438,-0.103989330430187,0.91717781574651,NA
"Zm00001d034166",1.23875013779945,-1.63169220298935,2.01802306120402,-0.808559740648269,0.41876842997045,NA
"Zm00001d034167",13.7393887476319,-0.620364768902251,0.533776338091651,-1.16221856352826,0.245146696031507,0.506528515661337
"Zm00001d034168",9.11393186459923,-1.07340280561638,0.812172730200621,-1.32164349491423,0.186286892645807,0.43381849723355
"Zm00001d034171",1.06220303340683,-0.484090624547941,2.04037109426446,-0.237256166737871,0.812458065183345,NA
"Zm00001d034173",0.550870647997134,-1.63168740969539,3.15398268234402,-0.517341905150451,0.604917506183335,NA
"Zm00001d034174",0.550636156342549,0,3.91853560598529,0,1,NA
"Zm00001d034175",95.8556166500882,1.15622654196188,0.418796292788831,2.76083280074516,0.00576541840759408,0.046396361502895
"Zm00001d034178",33.9086142305348,-0.352020516142795,0.372955801071648,-0.943866579179898,0.345237832404323,0.614157695699562
"Zm00001d034179",1815.23114741048,-0.111845246401228,0.330637547286471,-0.338271461662891,0.735158627705294,0.887853862531154
"Zm00001d034180",85.3339774906501,-0.371268048215097,0.213809064392674,-1.73644671833575,0.0824848777395698,0.266596081592987
"Zm00001d034181",1.92375275830544,-1.46368625367081,1.07527766067368,-1.36121702068448,0.173445116848027,NA
"Zm00001d034182",2.25190193457968,0.974130698912322,1.27875546283531,0.761780283426855,0.446191149839862,NA
"Zm00001d034183",15.1419742096972,-1.33208026489997,0.436626690859984,-3.05084478980498,0.00228198505201411,0.0238773910537836
"Zm00001d034184",0.178962999743511,0.291892597069767,6.00631008342226,0.0485976569666968,0.961239937230373,NA
"Zm00001d034186",8.82168539452349,-0.511269866073156,0.732754619547547,-0.697736803609439,0.485341807347372,0.726073928834584
"Zm00001d034187",0.130725853163042,0,6.00631008342227,0,1,NA
"Zm00001d034188",241.363840846685,0.325486661737679,0.364341873619348,0.893355074738777,0.371667052963497,0.636536484762941
"Zm00001d034189",62.319698760549,-0.558509186170353,0.393353779683194,-1.41986480114714,0.155647045038245,0.391500589480008
"Zm00001d034190",1.15271855060677,0,2.94343105815691,0,1,NA
"Zm00001d034191",2.82675578306817,-0.234763427000248,1.1385415522267,-0.20619662632524,0.836637323029202,NA
"Zm00001d034192",1383.2463227498,0.605613388840168,0.373610882051238,1.62097363308896,0.105023293580686,0.309728435504746
"Zm00001d034194",112.114924707798,-0.767226421434333,0.376593268354589,-2.03728129498038,0.0416218611883783,0.176420743579885
"Zm00001d034195",0.224173798462943,0,4.79404691667342,0,1,NA
"Zm00001d034196",247.789713739989,1.2951982367175,0.278183990896864,4.65590500927745,3.22560637688342e-06,0.000134497809813842
"Zm00001d034197",6.97777243430612,-0.562657152522541,0.7731056537647,-0.727788174595073,0.46674326450835,0.713644804346899
"Zm00001d034198",7.42784583311232,0.969931210223865,0.733138052532232,1.32298576901548,0.185840110433276,0.433507921841413
"Zm00001d034199",0.187916299012321,-0.669886747769518,6.00631008342227,-0.11153049683839,0.911195683472701,NA
"Zm00001d034205",48.3144697665089,-0.510192600421189,0.533131424932483,-0.956973415112043,0.338580673579534,0.608578522957863
"Zm00001d034206",0.142524272354182,-1.6316660926088,6.00631008342226,-0.271658650643477,0.785884497933349,NA
"Zm00001d034212",0.200671321384948,0,6.00631008342226,0,1,NA
"Zm00001d034217",27.0607379356741,-0.724700566209671,0.504726774150778,-1.43582746809699,0.151051441639672,0.385001529714989
"Zm00001d034218",153.756641736104,-0.217204162157663,0.212742294404803,-1.02097311099019,0.307267178367154,0.578302852314467
"Zm00001d034219",0.0939654231600087,0.291892597069767,6.00631008342227,0.0485976569666967,0.961239937230373,NA
"Zm00001d034221",36.4882439942892,-0.755985826063874,0.535796665243031,-1.41095657196927,0.158257419637112,0.39501848893129
"Zm00001d034223",25.1648107634789,0.370217289773321,0.374803470110369,0.987763773009635,0.323268353504578,0.594018240897938
"Zm00001d034232",10.3194990080354,-0.348231466651753,0.735878445484246,-0.473218734410137,0.63605713320535,0.831735161198278
"Zm00001d034237",92.5585397325175,-0.216309680492122,0.306985001533606,-0.704626217605106,0.481042878370233,0.723502626659713
"Zm00001d034239",22.5054412761972,0.408605345221521,0.66282474991573,0.616460603309502,0.537590565931942,0.765060271877308
"Zm00001d034240",79.1694647320848,0.894426092682193,0.89464818530785,0.999751754232218,0.317430659191171,0.588806361479694
"Zm00001d034241",1304.19345365326,-0.420921305272951,0.311052780575153,-1.35321505403245,0.17598693733336,0.420038219484544
"Zm00001d034244",159.457661038397,0.0246570144066522,0.152059159192191,0.162154088827281,0.871184513035407,0.95339081533456
"Zm00001d034245",397.258383181364,0.243071762805163,0.265615467306717,0.915126537132262,0.360125205089515,0.627504051570332
"Zm00001d034248",41.2614897776323,0.791834814411013,0.490611419126787,1.61397550799033,0.106532738865558,0.312052661946434
"Zm00001d034249",86.5366269864871,-0.403815393967571,0.241518044287196,-1.67198850570098,0.0945265886652471,0.290253750770922
"Zm00001d034250",98.7620766722114,-0.139569152972482,0.36508888221007,-0.382288148923075,0.70224764414479,0.869568637008357
"Zm00001d034251",19.6029058459621,1.08913496882879,0.665781952681066,1.63587337332126,0.101866091708372,0.303930063826852
"Zm00001d034252",23.5831112206884,-0.165943830882099,0.360650358084776,-0.460123848935958,0.64542732667177,0.837793634361535
"Zm00001d034253",1.33686147574306,0.863573238014805,1.83154523730354,0.471499813614314,0.637283852737506,NA
"Zm00001d034254",60.1575592669933,-0.48691317187377,0.302276441312628,-1.61082077637067,0.107218791349904,0.313517295758979
"Zm00001d034255",86.8399638386171,-0.182249463397937,0.202041165091967,-0.902041241521145,0.367034960135329,0.632807320977146
"Zm00001d034256",381.955352964999,-0.132501218311845,0.171368915729539,-0.773192838081344,0.439408264067647,0.690776844235077
"Zm00001d034257",266.141012352128,-0.321168490961445,0.366242769638827,-0.876927867485732,0.380525818632335,0.644072115015209
"Zm00001d034263",1.24193908174651,2.38473922875593,1.67038988960816,1.42765425221493,0.153391399864312,NA
"Zm00001d034270",9.27775898877113,-1.93864119871555,0.66045518590056,-2.93531073735477,0.00333213815729953,0.0315772399039683
"Zm00001d034277",1.15513969298327,1.76051469364571,2.07334694784662,0.849117266878165,0.395816043279533,NA
"Zm00001d034278",2.67208083231489,1.15382125417382,0.951317201909823,1.2128670141331,0.225180668862287,NA
"Zm00001d034279",30.8381598298106,-0.611184654010637,0.407227585022253,-1.50084295978436,0.13339618430551,0.357260102663266
"Zm00001d034282",82.0987557070281,-0.00188969171535442,0.388314362657672,-0.00486639665455879,0.996117192567913,1
"Zm00001d034283",9065.78457963321,-0.672227285667544,0.357152907020188,-1.88218343587372,0.0598111138598744,0.220783420055334
"Zm00001d034286",0.0737281570913102,1.16742658853106,5.97970915084086,0.195231333010051,0.845211850791795,NA
"Zm00001d034292",38.902688296664,-0.371624415912294,0.343735124699371,-1.08113599457523,0.27963662414306,0.545796316722017
"Zm00001d034298",549.828681786823,-0.3688452475675,0.216084435999193,-1.70694962763944,0.0878314154330857,0.277335230206913
"Zm00001d034305",0.317720262607829,-1.63167911031039,4.48555087372307,-0.363763371823287,0.716034716512567,NA
"Zm00001d034312",12.2647691629585,-0.551237267587133,0.645157042408739,-0.854423390511325,0.392870440323604,0.653421465260696
"Zm00001d034313",7.79940270756443,-0.710804973112646,0.66574408957253,-1.06768499224537,0.285662630422315,0.55359456217819
"Zm00001d034317",12.5688841889885,-0.382241389208734,0.588723924099419,-0.649271031058328,0.51616320678305,0.748806924732684
"Zm00001d034318",114.424682993125,1.13218911440872,0.285636198735364,3.96374520954071,7.3783000887369e-05,0.00171257679129958
"Zm00001d034319",51.7752794995698,-0.310620601947321,0.428223061941744,-0.725371026349763,0.468224442940353,0.715011924003833
"Zm00001d034320",34.3876023571559,0.150233326697817,0.472297533819093,0.318090432281108,0.75041634095468,0.89693115362554
"Zm00001d034324",0.538413695690936,1.45433071460951,2.78292343640084,0.522590990318581,0.601258911658508,NA
"Zm00001d034333",0.109188248385724,0,6.00631008342227,0,1,NA
"Zm00001d034336",0.705459796331027,-1.53375881869565,3.14114053807193,-0.488280864897911,0.625350913286833,NA
"Zm00001d034337",58.3952226029053,-0.832527160116773,0.326020937231505,-2.55360029078624,0.0106615569558942,0.0716784130050029
"Zm00001d034338",204.227554815933,-0.214913606419695,0.329669280242944,-0.651906681330205,0.514461374499374,0.747521245075831
"Zm00001d034339",16.4599651869557,-0.836914123677398,0.481920152415523,-1.73662404338674,0.0824535527684092,0.266596081592987
"Zm00001d034340",0.303379945918429,0.291896572214867,2.97318420315036,0.098176417023061,0.921792208472693,NA
"Zm00001d034341",10.4250116819666,0.889367228742203,0.704802077218682,1.26186805840848,0.206996267358586,0.460971865961093
"Zm00001d034343",272.00655574211,0.488955058118403,0.17326757695539,2.82196511724921,0.00477303686130017,0.0407508357515209
"Zm00001d034344",24.3326039797169,-0.204141699374991,0.364673173922518,-0.559793574008173,0.575620247265942,0.791512086792625
"Zm00001d034345",45.8120726204166,-0.771069226527765,0.346135432346726,-2.22765182200527,0.0259037420700326,0.129505902566692
"Zm00001d034346",22.8813474682022,-0.70411240749716,0.386843395617593,-1.82014845147621,0.0687364007828413,0.239825995516903
"Zm00001d034350",522.847865769947,-1.11390847534169,0.249250817180961,-4.46902637247113,7.85764432799638e-06,0.000273974381457019
"Zm00001d034351",69.7242501264907,0.0646910807852752,0.251835468179595,0.256878354954915,0.79727268027723,0.919499941446722
"Zm00001d034353",3.55264903460099,1.85828312870895,1.4471382361201,1.28410892776295,0.199103844698754,NA
"Zm00001d034356",369.82023536527,0.200809689755906,0.381512135190266,0.526352037677017,0.598643633382965,0.808246700836804
"Zm00001d034357",49.3983775160224,0.147416167229549,0.571485910075717,0.257952409027927,0.79644363656373,0.919422021267
"Zm00001d034358",106.831129413563,0.363349210566619,0.259111441267928,1.40228933461455,0.160828863973915,0.398827972549907
"Zm00001d034359",226.524208048701,-0.464561958694829,0.322964562485122,-1.43843013338725,0.150312047837919,0.383956591849437
"Zm00001d034360",4.87262636933255,0.630766356521721,0.978255559138624,0.644786886851044,0.519065300908241,0.751272264320386
"Zm00001d034361",161.425931783716,0.639656373657994,0.365946131876784,1.74795227477188,0.0804722918300754,0.262821569392703
"Zm00001d034364",49.6840345768883,0.62040042483605,0.408098741469734,1.52022136260879,0.128455350093383,0.349771448086507
"Zm00001d034365",16.781385510287,-0.612459517550135,0.692385614199534,-0.884564186473167,0.376391729592194,0.640721376055802
"Zm00001d034366",1.90384746173718,-1.78376865178932,1.68261395678923,-1.06011758941612,0.289091106619273,NA
"Zm00001d034368",1026.65383883841,-0.504496701881266,0.157144668083662,-3.21039656027449,0.00132551966013097,0.0158054151455358
"Zm00001d034369",1.6833300353731,0,1.92981645041356,0,1,NA
"Zm00001d034370",17.2322661473503,0.148575084631854,0.426412085088522,0.348430754726405,0.727516708920465,0.883266518850848
"Zm00001d034371",119.328514674982,0.0564507246171506,0.244780252268129,0.230617968950025,0.817611606666988,0.929795845561857
"Zm00001d034372",8.25773899120583,0.0663964251094533,0.585820906900337,0.113339118367704,0.909761705058922,0.968780525586151
"Zm00001d034373",589.308649126697,-0.159574242037832,0.324104275183661,-0.492354634777359,0.622468663384468,0.822864673788998
"Zm00001d034376",0.188295501350136,0,6.00631008342227,0,1,NA
"Zm00001d034379",5.86780872316472,0.00315420546562621,0.719123902163167,0.00438617803710623,0.996500347484642,1
"Zm00001d034380",36.2035317297408,-0.313614369402854,0.41594217255097,-0.753985505916508,0.450857924995632,0.700714710819756
"Zm00001d034382",0.0759987751821802,0,6.00631008342227,0,1,NA
"Zm00001d034383",9.64622486521828,0.0835436221200851,0.562900299178256,0.148416375407946,0.882014177483157,0.95682760523537
"Zm00001d034385",7.71207001391094,1.03985721724377,0.78669141678318,1.32181080797322,0.18623115844486,0.433811966785444
"Zm00001d034387",119.380571934292,-1.42451063435472,0.78506819131817,-1.81450560614727,0.0695999204261448,0.241468380644695
"Zm00001d034388",887.735380299292,-1.00435844731096,0.323810326585037,-3.10168751535229,0.00192420960594078,0.0210069394444643
"Zm00001d034399",35.2106025329324,-0.216255895119044,0.317599748873384,-0.680907009171653,0.495930332713567,0.733429041831898
"Zm00001d034400",174.620087679336,0.0108883114400012,0.149026770467707,0.0730627886911137,0.94175615280827,0.983150795020766
"Zm00001d034401",271.152889785756,1.34304807351611,0.298008998790536,4.50673663871509,6.58322593253054e-06,0.000237312973321863
"Zm00001d034404",81.8693640996122,-0.812006950886435,0.345847306848211,-2.34787703939767,0.018880753103604,0.105083975022095
"Zm00001d034405",4.64526746653641,0.374329423553264,1.45796065938074,0.256748644858675,0.797372816750787,0.919499941446722
"Zm00001d034406",73.750783442874,-0.0477986314785278,0.328331974329784,-0.145580190830022,0.884252806790622,0.957857652350246
"Zm00001d034407",10.7583475455847,-0.096763885571501,0.691671761247756,-0.139898563152183,0.888740136563762,0.959529073588719
"Zm00001d034409",62.004487999392,0.00426861747029861,0.296146162252231,0.0144138875136359,0.988499779907681,1
"Zm00001d034410",0.840920955014404,0,2.46632945255182,0,1,NA
"Zm00001d034414",917.715816710237,-0.233396724181127,0.533091629705808,-0.437817274133397,0.66151874779737,0.846541393197888
"Zm00001d034415",431.781014949728,0.318259514804607,0.864931131578091,0.367959370619408,0.712903529580796,0.875691885904369
"Zm00001d034416",105.819253875406,0.291897420966847,1.73909602155089,0.167844338293949,0.866705740349294,0.95339081533456
"Zm00001d034417",5.67764494165113,-0.776427278684156,0.989066458366073,-0.785010220614301,0.432447576154242,0.684838475533848
"Zm00001d034418",1.59296903377921,1.27813269301378,1.85130505084187,0.69039550906673,0.489945500147728,NA
"Zm00001d034419",8.3998049742774,0.442981575495315,0.943709602276241,0.469404543968651,0.638780501024928,0.833476874135565
"Zm00001d034420",330.482475367459,-1.52719320533398,0.243188945273059,-6.27986277755842,3.38871988948476e-10,5.57155140854068e-08
"Zm00001d034422",123.483670346804,0.218774470602798,0.389343702783815,0.561905763567142,0.574180226607587,0.790445658453726
"Zm00001d034423",52.0247515885432,-0.176229510405972,0.299388372765907,-0.588631778775746,0.556108311190653,0.777926506659979
"Zm00001d034424",228.969516794502,0.0640758439218339,0.254408238373133,0.251862299474185,0.801147501009751,0.921593055342445
